VaR,Loss
-1410.634,-1696.800
-1423.605,-1641.800
-1417.644,-1651.800
-1420.728,-1656.800
-1414.348,-1691.900
-1391.284,-1601.900
-1395.815,-1576.900
-1388.588,-1656.900
-1389.683,-1711.900
-1400.554,-1689.400
-1413.401,-1677.900
-1393.588,-1722.900
-1451.264,-1767.900
-1462.824,-1765.400
-1465.538,-1835.400
-1473.286,-1887.900
-1485.575,-1937.900
-1452.714,-1942.900
-1456.752,-1935.400
-1467.189,-1950.400
-1472.507,-1835.350
-1436.068,-1891.150
-1444.365,-1726.150
-1402.623,-1396.150
-1522.586,-1343.650
-1530.505,-1359.900
-1529.397,-1359.900
-1528.211,-1364.900
-1532.774,-1354.900
-1531.644,-1311.450
-1531.545,-1316.350
-1536.718,-1386.350
-1543.426,-1471.350
-1547.437,-1558.900
-1566.656,-1451.400
-1564.328,-1361.400
-1599.115,-1336.950
-1601.238,-1359.450
-1603.161,-1389.450
-1543.388,-1389.150
-1548.387,-1384.150
-1547.240,-1404.150
-1549.216,-1424.150
-1545.242,-1399.150
-1526.426,-1424.150
-1525.589,-1444.150
-1526.521,-1444.150
-1551.639,-1574.150
-1569.511,-1629.150
-1575.247,-1629.150
-1567.594,-1564.150
-1542.852,-1604.150
-1557.034,-1624.150
-1551.378,-1629.150
-1551.995,-1604.150
-1563.905,-1406.650
-1574.821,-1311.850
-1543.838,-864.350
-1584.052,-834.350
-1596.276,-979.350
-1483.794,-979.350
-1486.110,-844.350
-1490.523,-784.350
-1502.300,-801.850
-1469.450,-859.350
-1481.100,-914.350
-1484.440,-879.350
-1489.121,-984.350
-1454.091,-859.350
-1459.923,-1024.250
-1410.549,-1314.250
-1523.374,-1299.250
-1522.150,-1299.250
-1520.797,-1291.750
-1525.970,-1296.750
-1525.498,-1387.200
-1525.844,-1457.250
-1532.025,-1337.250
-1537.445,-1297.250
-1533.976,-1337.250
-1540.486,-1287.250
-1536.028,-1457.250
-1569.040,-1476.150
-1571.956,-1466.150
-1573.125,-906.150
-1512.110,-956.300
-1518.905,-983.800
-1517.741,-883.800
-1519.155,-896.300
-1514.334,-926.300
-1496.874,-951.300
-1496.817,-791.300
-1515.986,-761.300
-1523.029,-776.300
-1539.196,-806.300
-1535.501,-786.300
-1530.539,-746.300
-1503.060,-681.300
-1521.550,-616.300
-1523.790,-616.300
-1528.915,-548.800
-1549.128,-771.300
-1579.330,-761.300
-1593.509,-693.800
-1478.702,-676.500
-1482.004,-766.500
-1497.710,-721.500
-1510.574,-731.500
-1476.470,-726.500
-1479.824,-689.000
-1487.102,-689.000
-1488.657,-698.950
-1447.657,-678.950
-1453.209,-679.150
-1404.764,-559.150
-1544.111,-429.150
-1546.971,-422.900
-1546.228,-427.900
-1552.918,-412.900
-1551.918,-384.850
-1550.109,-359.850
-1558.241,-429.850
-1549.870,-454.850
-1562.351,-467.350
-1561.812,-302.350
-1587.781,-287.900
-1589.679,-297.900
-1591.928,-652.900
-1527.999,-632.900
-1530.707,-610.400
-1531.308,-560.400
-1524.189,-555.400
-1504.521,-505.400
-1500.795,-465.400
-1495.345,-495.000
-1498.270,-450.000
-1494.579,-450.000
-1486.791,-470.000
-1469.189,-552.500
-1478.964,-507.500
-1488.289,-512.500
-1486.876,-582.500
-1501.651,-711.600
-1515.467,-669.100
-1559.276,-689.100
-1575.352,-629.100
-1478.730,-658.700
-1483.336,-678.700
-1500.090,-733.700
-1512.093,-706.200
-1480.293,-713.700
-1484.807,-613.700
-1473.814,-628.700
-1481.365,-643.800
-1444.973,-668.800
-1452.315,-763.700
-1442.023,-972.200
-1585.188,-1097.200
-1592.737,-1110.050
-1591.687,-1110.050
-1594.188,-1120.050
-1592.364,-1133.600
-1590.917,-1063.600
-1580.437,-1123.600
-1590.133,-1088.600
-1586.692,-888.600
-1591.041,-898.600
-1592.828,-903.600
-1596.355,-878.600
-1598.339,-1068.600
-1538.347,-1063.600
-1542.841,-1023.600
-1540.496,-1008.600
-1526.260,-1013.600
-1520.716,-812.350
-1493.721,-817.350
-1514.383,-763.150
-1512.438,-733.150
-1508.067,-748.150
-1514.397,-823.150
-1519.170,-798.150
-1513.262,-893.150
-1530.947,-880.350
-1536.742,-1001.450
-1586.929,-968.950
-1602.145,-1178.950
-1504.669,-1113.950
-1525.394,-1033.950
-1539.858,-1083.950
-1502.150,-1068.950
-1505.463,-998.950
-1498.735,-1028.950
-1491.742,-994.000
-1497.215,-1023.950
-1445.373,-1038.950
-1451.153,-978.950
-1434.889,-946.950
-1557.705,-929.450
-1565.642,-918.750
-1562.907,-911.250
-1558.741,-913.750
-1556.291,-903.750
-1548.334,-873.750
-1560.503,-723.750
-1551.054,-839.300
-1565.166,-856.800
-1572.054,-601.800
-1603.179,-589.300
-1606.925,-614.300
-1608.849,-428.300
-1544.243,-393.300
-1545.768,-425.850
-1543.124,-520.850
-1523.744,-485.850
-1509.040,-485.850
-1509.006,-505.850
-1501.903,-539.050
-1481.118,-599.050
-1505.148,-568.650
-1503.011,-548.650
-1506.016,-548.650
-1513.067,-488.650
-1507.944,-386.150
-1516.962,-381.150
-1513.603,-306.150
-1520.144,-265.700
-1532.646,-355.700
-1543.228,-229.100
-1585.354,-214.100
-1599.106,115.900
-1494.733,133.200
-1492.257,148.200
-1512.429,123.200
-1525.180,173.200
-1487.538,175.700
-1491.168,110.700
-1485.725,138.600
-1479.560,98.700
-1484.315,136.700
-1438.184,141.700
-1444.109,631.700
-1421.923,1123.200
-1547.092,1218.200
-1555.150,1213.200
-1554.619,1223.200
-1564.209,1233.200
-1558.632,1278.200
-1555.631,1290.450
-1547.381,1275.450
-1561.084,1371.550
-1579.272,1472.800
-1587.713,1392.800
-1608.998,1402.800
-1612.647,1420.300
-1615.202,1663.300
-1566.943,1628.300
-1567.012,1638.400
-1564.661,1683.400
-1548.109,1680.900
-1534.390,1735.900
-1526.051,1755.900
-1526.345,1845.900
-1541.224,1850.900
-1540.399,1880.900
-1541.748,1880.900
-1548.421,1895.900
-1542.616,1850.900
-1542.758,1820.900
-1555.128,1780.900
-1550.299,1785.900
-1557.407,1785.900
-1570.206,1770.000
-1593.576,1920.000
-1598.716,1878.900
-1627.746,1826.400
-1639.403,1826.400
-1637.326,1772.650
-1657.007,1717.650
-1664.398,1757.650
-1623.425,1812.650
-1620.849,1896.650
-1573.392,1871.650
-1574.929,1531.650
-1478.448,1271.650
-1546.996,1119.150
-1544.062,1123.800
-1545.099,1123.800
-1544.262,1113.800
-1549.057,1103.800
-1546.276,1064.300
-1542.709,1066.800
-1557.177,1026.800
-1546.110,893.750
-1527.781,833.750
-1538.998,558.750
-1565.329,541.250
-1568.015,526.250
-1568.460,147.250
-1502.904,162.250
-1500.114,77.250
-1471.275,46.450
-1461.075,26.450
-1456.953,-28.550
-1452.979,-110.900
-1458.243,-180.900
-1479.886,-180.900
-1481.541,-225.900
-1479.132,-220.900
-1484.630,-235.900
-1478.069,-193.750
-1477.981,-173.750
-1495.642,-123.750
-1494.499,-58.750
-1508.387,-108.300
-1525.615,-213.300
-1522.548,-114.150
-1541.669,-66.650
-1550.941,-269.150
-1614.256,-261.650
-1612.354,-234.150
-1629.143,-179.150
-1634.262,-139.150
-1590.245,-146.650
-1588.945,-174.200
-1585.981,-55.000
-1609.635,-40.050
-1614.819,51.350
-1568.044,81.350
-1569.157,326.350
-1483.677,496.350
-1567.383,736.350
-1562.552,738.350
-1563.821,753.350
-1563.001,773.350
-1568.521,765.850
-1558.842,765.850
-1556.315,770.600
-1552.389,765.600
-1567.572,770.600
-1557.097,746.850
-1579.309,976.850
-1615.064,1004.400
-1618.659,1019.400
-1617.608,1209.400
-1531.941,1237.400
-1530.238,1257.350
-1528.082,1272.350
-1505.342,1306.450
-1490.167,1281.450
-1493.286,1316.450
-1486.027,1361.450
-1486.973,1420.750
-1501.722,1395.750
-1524.633,1375.750
-1524.454,1365.750
-1530.302,1325.750
-1521.538,1293.950
-1525.289,1288.950
-1544.613,1243.950
-1554.363,1263.950
-1552.516,1323.950
-1567.591,1103.050
-1533.458,1098.050
-1542.228,1303.050
-1552.808,1298.050
-1551.945,1349.300
-1566.756,1264.300
-1565.510,1194.300
-1523.585,1199.300
-1522.590,1129.400
-1519.302,1002.300
-1540.334,992.300
-1546.489,750.450
-1492.662,750.450
-1492.367,520.450
-1420.281,765.450
-1523.725,763.950
-1523.533,743.950
-1528.974,753.950
-1521.700,758.950
-1521.813,769.300
-1517.520,811.800
-1529.895,731.800
-1507.923,736.800
-1508.817,706.800
-1538.183,694.600
-1541.578,687.100
-1542.423,661.100
-1541.616,591.100
-1538.703,601.100
-1506.824,615.300
-1493.733,595.300
-1490.810,560.300
-1495.176,645.300
-1477.297,785.300
-1519.194,760.300
-1504.478,760.300
-1497.049,750.300
-1501.387,765.300
-1493.220,729.950
-1489.898,714.950
-1503.747,704.950
-1510.637,674.950
-1496.417,734.950
-1486.236,574.450
-1499.679,781.800
-1520.406,741.800
-1546.338,739.300
-1547.826,634.300
-1561.261,654.300
-1522.253,661.800
-1518.513,716.750
-1512.615,701.750
-1524.442,756.750
-1529.173,825.050
-1467.522,825.050
-1469.474,815.050
-1330.399,40.050
-1335.504,29.550
-1337.732,19.550
-1340.954,9.550
-1336.607,-57.950
-1337.749,-53.650
-1333.410,-83.650
-1344.782,-73.650
-1340.175,1.350
-1358.162,-63.650
-1372.496,-91.900
-1375.188,-89.400
-1374.474,-83.900
-1374.768,-3.900
-1374.576,86.100
-1342.485,56.100
-1332.908,76.100
-1326.674,61.500
-1324.819,-106.000
-1341.134,-141.000
-1338.127,-136.000
-1337.956,-126.000
-1344.177,-146.000
-1331.534,-38.500
-1331.468,-48.500
-1320.931,-36.500
-1331.642,-31.500
-1340.823,13.500
-1341.259,-156.500
-1354.573,94.500
-1379.716,-265.500
-1404.685,-298.000
-1409.881,-293.000
-1407.716,-298.000
-1403.026,-363.000
-1371.767,-353.000
-1370.789,-398.000
-1362.418,-348.000
-1384.072,-383.000
-1389.909,-230.150
-1343.508,-255.150
-1343.596,24.850
-1325.814,859.850
-1494.278,819.850
-1467.444,832.350
-1467.325,824.850
-1457.468,834.850
-1466.129,839.850
-1460.496,919.850
-1464.294,940.900
-1456.288,930.900
-1466.097,990.900
-1455.764,1310.900
-1433.835,1427.150
-1420.405,1462.150
-1413.376,1477.550
-1414.968,1812.550
-1406.350,1782.550
-1410.248,1727.550
-1409.543,1727.550
-1398.753,1727.550
-1402.014,1821.750
-1398.263,1821.750
-1384.363,1686.750
-1371.869,1699.250
-1367.101,1669.250
-1359.971,1676.750
-1364.482,1731.750
-1357.282,1666.750
-1354.326,1632.750
-1367.690,1517.750
-1369.793,1467.750
-1363.599,1577.750
-1375.690,1517.250
-1379.092,1757.250
-1419.068,1762.250
-1418.211,1502.250
-1408.591,1491.400
-1406.272,1491.400
-1411.410,1536.400
-1410.921,1556.400
-1387.246,1528.900
-1384.410,1478.900
-1375.532,1428.900
-1398.410,1408.900
-1400.709,1293.700
-1350.012,1293.700
-1352.554,968.700
-1284.723,263.700
-1412.909,128.700
-1401.117,108.700
-1392.569,98.700
-1400.042,78.700
-1393.462,57.300
-1383.962,57.300
-1390.109,-48.250
-1375.755,-480.750
-1375.775,-663.050
-1367.527,-563.050
-1368.928,-545.000
-1382.344,-525.350
-1379.819,-600.350
-1413.639,-631.600
-1399.719,-681.600
-1402.021,-782.450
-1400.822,-634.950
-1424.590,-634.950
-1405.453,-609.950
-1395.096,-629.950
-1398.608,-649.950
-1393.138,-732.450
-1378.403,-617.450
-1377.284,-600.450
-1388.918,-550.450
-1392.031,-525.450
-1375.481,-617.950
-1396.549,-577.950
-1394.997,-617.950
-1431.897,-607.950
-1428.275,-596.250
-1426.958,-576.250
-1424.853,-591.250
-1388.291,-486.250
-1376.218,-451.250
-1391.511,-353.750
-1332.690,-343.750
-1335.674,-73.800
-1279.895,304.800
-1382.062,379.800
-1371.093,377.300
-1372.689,364.800
-1366.067,354.800
-1370.569,344.800
-1370.425,343.000
-1361.470,333.000
-1367.421,464.100
-1368.137,694.100
-1372.609,719.200
-1402.417,804.200
-1374.527,796.700
-1372.255,676.700
-1391.092,690.600
-1402.426,661.300
-1396.331,546.300
-1429.185,590.750
-1412.740,615.750
-1400.757,678.250
-1396.022,668.250
-1407.101,520.750
-1424.588,533.250
-1400.255,545.750
-1398.810,565.750
-1398.289,578.250
-1403.272,565.750
-1398.553,455.750
-1383.306,410.750
-1372.362,385.750
-1382.599,395.750
-1386.195,460.750
-1419.144,515.750
-1424.391,675.750
-1458.441,650.750
-1454.616,650.750
-1448.218,637.400
-1447.574,582.400
-1445.703,570.700
-1437.981,625.700
-1399.830,625.700
-1408.354,570.700
-1396.508,535.700
-1411.753,548.200
-1403.177,478.200
-1342.099,98.300
-1272.633,-13.900
-1356.630,-106.400
-1344.401,-121.400
-1346.387,-111.400
-1339.981,-101.400
-1344.108,-111.400
-1354.618,-111.400
-1354.425,-121.400
-1346.350,-106.400
-1351.994,-191.950
-1351.721,-364.450
-1358.278,-347.750
-1392.181,-828.800
-1373.571,-851.300
-1376.283,-1021.300
-1391.152,-1055.750
-1402.483,-1041.100
-1396.720,-1076.250
-1382.287,-1036.250
-1364.862,-1087.500
-1360.522,-1072.000
-1368.368,-1112.000
-1367.696,-1124.950
-1373.472,-1089.950
-1367.890,-969.950
-1350.335,-969.950
-1332.076,-932.450
-1335.531,-887.450
-1340.568,-947.450
-1345.136,-912.450
-1349.437,-477.450
-1332.622,-467.400
-1332.643,-292.400
-1332.507,-269.000
-1323.407,-228.500
-1290.082,-211.000
-1295.905,-191.000
-1285.564,-201.000
-1274.631,-195.950
-1238.929,-203.100
-1240.815,-48.150
-1189.257,-104.550
-1340.932,-89.550
-1339.672,-64.550
-1335.860,-24.550
-1341.483,-44.550
-1341.606,-28.800
-1331.646,-33.800
-1333.287,81.200
-1333.758,126.200
-1310.592,275.400
-1331.064,742.500
-1309.615,755.000
-1312.092,775.000
-1315.656,800.000
-1322.696,795.000
-1316.007,885.000
-1294.844,931.950
-1293.260,921.950
-1290.571,951.950
-1293.028,981.950
-1325.508,1031.950
-1321.348,1036.950
-1323.298,1057.850
-1326.813,1040.350
-1321.843,1015.350
-1315.604,1017.850
-1328.216,957.850
-1335.780,932.850
-1337.037,912.850
-1336.414,917.850
-1344.809,682.850
-1334.879,657.850
-1338.168,330.350
-1307.918,320.250
-1308.683,125.250
-1314.299,83.350
-1305.442,67.350
-1279.562,67.350
-1283.401,52.350
-1280.098,44.850
-1274.877,-165.250
-1252.747,-167.650
-1252.082,27.350
-1175.553,-72.650
-1326.611,-10.150
-1336.604,-10.150
-1335.276,-45.150
-1329.908,-50.150
-1324.011,-75.150
-1326.948,-67.050
-1323.063,-78.550
-1311.637,-97.950
-1312.450,-287.950
-1309.137,-187.950
-1308.796,-447.850
-1319.564,-452.850
-1323.185,-462.850
-1327.453,-532.850
-1337.891,-562.850
-1344.953,-574.400
-1338.148,-579.400
-1321.711,-594.400
-1319.012,-644.400
-1314.270,-669.400
-1317.361,-685.400
-1325.077,-777.900
-1334.122,-760.400
-1370.174,-755.400
-1370.775,-775.400
-1371.151,-803.350
-1374.836,-828.350
-1368.916,-870.850
-1381.627,-850.850
-1392.663,-970.850
-1378.172,-955.850
-1380.605,-975.850
-1347.702,-960.800
-1346.630,-880.800
-1345.659,-860.400
-1337.569,-899.900
-1307.457,-927.400
-1313.547,-957.400
-1314.327,-962.400
-1289.610,-797.350
-1280.481,-811.800
-1278.585,-1436.800
-1212.683,-1781.800
-1384.843,-1914.300
-1398.963,-1921.800
-1399.249,-1906.800
-1390.695,-1896.800
-1396.648,-1913.000
-1399.478,-1929.750
-1390.113,-1915.950
-1395.011,-2179.500
-1372.865,-2188.000
-1376.753,-2185.500
-1377.084,-2157.400
-1367.469,-2077.400
-1336.430,-2119.200
-1340.511,-2111.700
-1350.022,-2131.700
-1356.416,-2211.700
-1398.674,-2234.500
-1388.518,-2214.900
-1382.032,-2209.900
-1381.859,-2209.900
-1368.621,-2249.900
-1370.603,-2299.900
-1379.001,-2307.400
-1388.920,-2272.400
-1396.074,-2272.400
-1394.088,-2307.400
-1374.010,-2352.400
-1396.200,-2145.200
-1357.284,-2155.200
-1364.367,-2027.700
-1400.504,-2040.200
-1402.752,-1960.200
-1405.154,-1990.400
-1403.750,-2000.400
-1376.211,-1985.400
-1382.119,-1945.400
-1384.333,-1935.400
-1362.493,-1905.400
-1364.078,-1955.400
-1352.894,-1968.200
-1354.574,-1350.700
-1261.740,-720.700
-1394.589,-423.200
-1382.032,-433.200
-1377.103,-418.200
-1384.426,-433.200
-1377.118,-423.200
-1381.634,-415.100
-1382.689,-410.100
-1371.774,-414.500
-1379.906,-402.000
-1388.073,-457.000
-1477.463,-414.550
-1461.677,-414.550
-1439.298,-407.550
-1440.130,-412.550
-1441.389,-687.550
-1419.225,-677.550
-1418.012,-674.100
-1409.578,-764.100
-1378.527,-750.500
-1384.254,-730.500
-1392.098,-710.500
-1396.949,-697.500
-1395.056,-675.000
-1438.849,-704.400
-1423.211,-698.600
-1416.523,-628.600
-1421.122,-651.100
-1433.049,-621.100
-1442.333,-621.100
-1442.618,-636.100
-1423.233,-633.600
-1434.488,-538.000
-1385.011,-678.000
-1414.637,-670.500
-1416.558,-865.500
-1414.811,-880.500
-1413.032,-850.500
-1382.001,-855.500
-1388.016,-850.500
-1386.946,-861.900
-1364.851,-866.900
-1366.102,-871.900
-1338.131,-857.600
-1337.461,-1023.600
-1229.247,-1273.600
-1343.185,-1528.600
-1355.914,-1531.100
-1351.085,-1531.100
-1344.900,-1561.100
-1350.448,-1586.100
-1352.597,-1596.100
-1345.050,-1621.100
-1354.115,-1591.100
-1364.569,-1591.100
-1451.525,-1661.100
-1440.332,-1672.100
-1441.430,-1662.100
-1440.947,-1674.600
-1436.855,-1660.150
-1427.786,-1640.150
-1422.501,-1666.950
-1419.767,-1666.950
-1424.281,-1622.000
-1427.870,-1637.000
-1427.857,-1677.000
-1487.540,-1694.800
-1470.072,-1699.800
-1470.495,-1702.300
-1463.282,-1630.400
-1453.094,-1655.400
-1454.098,-1630.400
-1469.279,-1613.100
-1474.597,-1600.600
-1469.989,-1625.600
-1452.412,-1550.600
-1457.268,-1933.400
-1448.007,-1955.900
-1445.665,-1895.900
-1453.135,-1895.900
-1455.336,-1725.900
-1450.412,-1665.900
-1448.984,-1705.900
-1419.840,-1700.900
-1424.994,-1725.900
-1425.270,-1728.100
-1405.748,-1763.100
-1407.928,-1675.600
-1373.719,-1725.250
-1378.004,-1773.250
-1263.676,-1500.750
-1377.561,-1550.750
-1409.081,-1525.750
-1403.663,-1550.750
-1403.329,-1560.750
-1401.482,-1555.750
-1403.002,-1518.250
-1399.486,-1528.250
-1390.591,-1555.250
-1398.755,-1482.750
-1399.482,-1337.750
-1469.771,-1300.250
-1471.179,-1307.750
-1476.382,-1305.250
-1476.056,-1550.250
-1453.274,-1540.250
-1449.052,-1556.650
-1439.799,-1606.650
-1435.310,-1606.650
-1437.693,-1631.550
-1440.858,-1609.050
-1442.307,-1366.550
-1493.338,-1406.550
-1495.502,-1376.550
-1480.034,-1436.950
-1487.008,-1426.950
-1486.605,-1468.250
-1477.223,-1438.250
-1478.203,-1408.250
-1493.845,-1457.850
-1498.604,-1457.850
-1494.621,-1382.850
-1474.939,-1170.350
-1477.145,-875.350
-1477.694,-850.350
-1474.390,-717.850
-1478.088,-710.350
-1481.045,-730.350
-1480.006,-710.350
-1451.064,-720.350
-1452.715,-690.350
-1414.232,-636.050
-1418.052,-499.550
-1275.392,-439.550
-1368.780,-389.550
-1394.277,-349.550
-1394.211,-332.050
-1394.113,-317.050
-1393.293,-304.550
-1388.103,-214.550
-1379.330,-190.550
-1386.248,-250.550
-1389.423,-195.550
-1460.559,-55.550
-1458.344,169.450
-1458.006,181.950
-1458.878,179.450
-1457.568,634.450
-1439.945,608.900
-1430.383,633.900
-1430.338,673.900
-1434.242,663.850
-1433.314,651.350
-1436.440,816.350
-1480.395,853.850
-1484.950,863.850
-1472.574,911.350
-1478.767,936.350
-1478.286,991.350
-1493.105,958.250
-1479.140,988.250
-1483.524,1018.250
-1498.269,990.550
-1502.092,1008.050
-1498.376,1038.050
-1478.538,763.950
-1478.982,778.950
-1490.574,858.950
-1493.261,851.450
-1496.588,916.450
-1487.799,921.450
-1487.664,911.450
-1456.797,918.950
-1458.207,948.950
-1460.521,987.550
-1472.864,1002.550
-1466.990,1050.050
-1433.319,1052.900
-1437.469,1250.400
-1280.879,1147.900
-1369.048,1237.900
-1389.539,1237.900
-1389.692,1247.900
-1389.550,1267.900
-1389.890,1265.400
-1385.923,1210.400
-1377.549,1228.400
-1385.507,1303.400
-1392.406,1443.400
-1465.787,1463.350
-1469.935,1465.800
-1471.172,1483.300
-1463.071,1518.300
-1453.470,1553.300
-1442.472,1573.300
-1440.073,1590.800
-1442.925,1608.300
-1440.299,1678.300
-1443.864,1748.300
-1435.016,1743.300
-1435.628,1685.800
-1444.328,1713.300
-1434.919,1698.300
-1440.626,1698.300
-1443.711,1740.800
-1437.795,1764.000
-1457.838,1714.000
-1440.529,1711.500
-1447.887,1546.500
-1469.339,1531.500
-1471.922,1376.500
-1458.242,1376.500
-1461.599,1359.000
-1435.119,1345.900
-1435.006,1317.550
-1436.363,1305.050
-1430.289,1180.050
-1394.946,1170.050
-1400.401,807.550
-1272.442,577.550
-1386.214,567.500
-1386.612,537.500
-1388.468,547.500
-1387.621,517.500
-1384.043,517.500
-1376.789,562.500
-1383.312,382.600
-1345.284,375.200
-1347.943,315.200
-1426.751,300.200
-1422.591,285.200
-1411.959,315.200
-1390.544,280.200
-1387.902,212.700
-1396.593,197.700
-1391.587,112.700
-1385.220,-139.800
-1367.135,-124.800
-1367.145,-209.550
-1368.755,-219.550
-1364.612,-244.550
-1364.470,-214.550
-1376.893,-179.550
-1380.254,-224.550
-1351.213,-184.550
-1350.705,-194.550
-1354.988,-354.550
-1376.288,-356.150
-1387.070,-621.150
-1334.280,-621.150
-1339.651,-676.150
-1405.262,-663.650
-1408.936,-618.650
-1405.160,-598.650
-1411.242,-548.650
-1384.667,-537.450
-1382.022,-530.750
-1384.602,-565.750
-1371.312,-570.750
-1363.097,-425.750
-1341.877,-414.500
-1347.567,-154.500
-1291.126,115.500
-1479.415,10.500
-1486.510,25.500
-1488.250,13.000
-1488.970,28.000
-1484.766,30.500
-1483.032,45.500
-1473.841,-37.000
-1478.256,-132.000
-1446.834,77.950
-1412.763,-127.050
-1359.353,-109.600
-1361.111,-104.600
-1359.063,-99.600
-1349.104,-179.600
-1334.973,-159.600
-1331.464,-99.600
-1342.062,-82.100
-1337.494,-177.100
-1337.418,-155.100
-1337.183,-130.100
-1334.912,-145.150
-1343.210,-167.950
-1343.479,-190.450
-1325.050,-177.950
-1332.650,-207.950
-1333.685,-292.950
-1335.498,9.550
-1329.380,19.550
-1328.887,-30.450
-1327.781,-60.450
-1325.859,-87.950
-1299.954,-88.300
-1297.958,-31.650
-1301.781,-14.150
-1302.988,-27.700
-1263.889,-25.650
-1266.676,-120.650
-1220.079,-230.650
-1421.355,-228.050
-1419.938,-238.050
-1420.618,-273.050
-1424.686,-260.550
-1431.710,-275.550
-1426.106,-235.550
-1433.265,-105.550
-1408.200,-135.550
-1430.928,-58.050
-1359.124,-63.050
-1359.171,-63.050
-1354.940,-48.050
-1357.982,-78.050
-1353.304,-13.050
-1332.009,-38.050
-1334.037,-70.550
-1329.691,-90.550
-1329.160,-45.550
-1330.296,-20.550
-1300.017,24.700
-1297.553,17.200
-1300.676,-2.800
-1303.243,12.050
-1317.731,-14.850
-1315.319,0.150
-1293.509,-39.850
-1299.686,-9.850
-1290.761,132.650
-1324.876,220.150
-1345.885,230.150
-1337.323,375.150
-1304.125,365.150
-1302.495,420.150
-1298.449,460.150
-1295.921,454.650
-1292.560,404.650
-1279.501,489.600
-1296.662,484.600
-1295.329,389.200
-1246.078,406.350
-1246.659,-118.650
-1158.862,-298.700
