VaR,Loss
-638.591,966.850
-633.472,966.850
-638.244,955.950
-639.977,965.950
-630.226,966.850
-642.193,955.200
-641.421,920.800
-633.926,925.800
-626.259,870.800
-628.515,875.800
-630.087,830.800
-628.058,818.200
-632.486,830.500
-638.724,753.000
-656.340,195.500
-644.334,140.500
-646.122,100.500
-645.256,88.100
-645.306,106.850
-648.512,95.800
-637.629,70.750
-640.636,70.750
-638.922,50.800
-640.092,20.850
-620.929,85.950
-624.580,-299.050
-697.328,-269.050
-693.329,-275.850
-689.203,-295.850
-689.319,-310.850
-692.340,-275.850
-696.172,-285.850
-696.158,-288.350
-695.667,-293.350
-700.783,-280.950
-688.591,-274.950
-701.764,-257.450
-662.550,-282.450
-657.191,-296.250
-659.363,-631.250
-620.623,-641.200
-623.027,-640.400
-623.413,-580.400
-628.060,-590.400
-628.006,-595.400
-632.357,-580.400
-633.931,-640.400
-635.222,-650.400
-626.664,-594.600
-641.552,-574.600
-640.314,-604.600
-637.123,-591.300
-631.029,-611.300
-623.343,-608.800
-624.044,-628.800
-621.088,-593.300
-618.570,-618.250
-622.745,-661.900
-633.649,-619.400
-647.517,-229.400
-632.220,-174.400
-627.867,-161.950
-627.395,-184.450
-629.983,-199.450
-620.507,-214.450
-617.648,-199.350
-619.991,-214.350
-618.630,-244.350
-622.939,-231.950
-622.964,-244.850
-603.363,-297.400
-602.643,-206.500
-647.559,-211.500
-652.675,-256.500
-669.650,-244.350
-665.183,-246.000
-666.200,-258.500
-670.225,-263.500
-670.259,-263.500
-675.087,-248.500
-662.628,-165.500
-669.140,-185.500
-634.890,-135.500
-626.341,-137.800
-629.372,-145.300
-627.871,-40.300
-599.507,-25.200
-599.604,9.800
-609.625,4.800
-609.667,4.800
-614.452,-7.700
-616.441,24.800
-617.186,29.800
-610.046,-37.700
-634.951,-62.700
-633.947,-52.700
-630.659,-67.700
-624.964,-27.700
-625.312,-37.700
-622.169,-58.700
-619.921,-51.200
-623.947,-41.200
-635.734,21.300
-652.651,-98.700
-631.830,-93.700
-631.920,-238.700
-628.609,-236.050
-628.518,-252.300
-632.933,-242.300
-624.311,-222.300
-620.656,-222.350
-623.088,-212.350
-621.194,-212.300
-622.960,-221.500
-603.605,-269.000
-605.114,-150.800
-669.538,-415.800
-681.133,-511.450
-698.983,-516.400
-694.122,-528.900
-693.773,-530.600
-697.222,-548.100
-701.440,-538.100
-702.940,-518.100
-703.007,-503.100
-707.683,-548.100
-691.414,-547.100
-699.966,-603.600
-665.473,-613.600
-662.194,-616.100
-660.998,-587.350
-658.643,-608.350
-657.760,-653.350
-647.561,-683.350
-662.925,-678.350
-662.808,-673.350
-664.798,-278.350
-656.314,-218.350
-679.747,-198.350
-676.261,-195.900
-675.040,-165.900
-668.953,-115.900
-663.202,-63.400
-664.315,-18.400
-652.985,-27.900
-649.800,7.100
-651.966,12.100
-664.165,-25.400
-676.324,94.600
-666.599,114.600
-667.793,274.650
-656.609,276.850
-657.298,331.850
-662.618,296.850
-659.299,301.850
-660.995,291.850
-660.190,346.850
-648.844,366.900
-648.367,414.000
-627.526,476.500
-622.565,392.400
-631.895,717.400
-645.222,719.450
-643.855,749.450
-644.611,747.800
-649.146,752.800
-651.204,757.800
-652.929,727.800
-653.054,767.800
-629.027,762.800
-636.854,875.800
-609.983,973.300
-615.703,988.600
-620.412,1043.600
-623.526,1041.150
-623.333,1064.150
-622.577,1124.150
-610.670,1099.150
-630.771,1121.650
-630.888,1129.150
-631.874,1164.150
-634.689,720.400
-630.542,760.400
-644.028,770.400
-668.230,780.500
-665.902,743.100
-660.030,708.100
-654.827,603.100
-655.757,588.100
-644.335,578.100
-641.284,548.100
-654.552,465.150
-667.453,365.100
-663.798,412.500
-651.006,402.650
-650.325,372.650
-654.260,332.650
-651.717,357.650
-642.570,322.550
-641.969,289.850
-623.342,255.350
-618.746,95.350
-642.337,-59.650
-647.054,-56.750
-644.460,-79.250
-645.697,-79.250
-644.312,-101.750
-646.476,-106.750
-647.117,-164.100
-621.500,-126.750
-625.253,-200.750
-597.209,-225.750
-601.208,-235.750
-605.386,-228.250
-605.613,-234.600
-603.931,-244.550
-605.456,-219.550
-624.969,-232.050
-625.961,-267.050
-627.479,-184.550
-632.466,-267.050
-649.333,-339.550
-671.285,-339.550
-672.045,-352.100
-668.274,-349.800
-661.509,-322.300
-654.195,-289.800
-654.675,-279.800
-644.812,-232.300
-642.685,-257.300
-645.087,-305.200
-659.375,-274.300
-672.673,-323.700
-659.857,-348.700
-659.109,-321.150
-651.308,-316.200
-650.418,-311.200
-656.765,-306.200
-656.028,-196.200
-654.855,-151.200
-658.739,-198.700
-647.635,-193.650
-649.068,-188.250
-628.356,-192.400
-625.350,152.950
-660.340,262.950
-654.050,434.250
-656.126,429.600
-652.763,429.600
-653.419,454.600
-650.674,464.600
-652.430,494.300
-628.233,429.600
-634.374,340.650
-606.762,338.150
-597.783,343.150
-601.583,348.150
-602.603,283.150
-603.495,275.700
-601.098,292.600
-601.954,267.600
-602.112,350.100
-623.337,365.100
-624.245,395.100
-625.831,481.350
-630.185,491.350
-647.897,617.950
-673.750,610.450
-669.377,625.550
-661.728,595.550
-653.764,590.550
-654.553,563.050
-644.740,528.050
-642.765,523.050
-645.895,518.850
-659.267,518.650
-673.873,442.600
-659.433,442.600
-659.223,225.100
-652.560,205.200
-651.108,190.200
-656.604,167.700
-656.890,47.700
-656.564,2.700
-660.288,22.700
-648.344,7.700
-649.901,2.500
-628.784,-3.200
-625.934,-380.350
-662.580,-615.350
-654.368,-771.000
-659.281,-771.700
-656.583,-766.700
-657.218,-774.100
-655.079,-785.150
-656.519,-792.650
-661.050,-782.650
-662.122,-845.000
-638.081,-787.650
-644.027,-659.950
-613.672,-679.950
-607.138,-682.450
-610.788,-702.450
-611.936,-747.450
-614.432,-742.450
-611.946,-761.400
-613.020,-781.400
-615.772,-896.400
-639.754,-941.400
-640.074,-986.400
-641.003,-1051.400
-647.151,-1013.900
-664.660,-1113.400
-691.507,-1103.400
-687.194,-1090.900
-679.496,-1072.750
-671.187,-1051.850
-671.209,-1031.850
-661.055,-1009.350
-659.190,-969.100
-660.765,-897.000
-672.369,-984.500
-687.715,-687.750
-668.305,-672.750
-668.082,-595.250
-661.378,-572.800
-659.685,-532.800
-663.799,-442.800
-661.877,-332.800
-660.494,-312.800
-659.793,-287.800
-663.423,-245.300
-650.952,-230.300
-630.932,-240.950
-628.574,137.300
-656.211,382.300
-646.203,422.300
-650.204,417.300
-650.815,411.050
-650.504,393.350
-648.033,410.450
-649.516,420.450
-654.679,510.450
-631.606,490.450
-637.690,411.900
-608.175,554.400
-600.893,566.900
-604.458,584.400
-605.606,589.400
-611.454,586.900
-609.124,666.900
-610.980,739.400
-636.993,729.400
-637.807,739.400
-638.194,789.400
-638.953,774.400
-644.408,789.400
-661.814,813.600
-693.344,823.600
-693.125,851.100
-685.021,869.800
-676.523,888.000
-676.854,893.000
-675.212,890.000
-676.384,925.000
-688.272,1111.600
-708.317,1109.050
-688.855,1109.050
-688.961,1359.050
-684.842,1361.550
-683.770,1381.550
-688.630,1341.550
-686.111,1346.550
-685.118,1344.050
-688.637,1329.050
-675.941,1354.050
-675.312,1386.550
-656.862,1424.050
-653.148,1328.100
-653.157,1548.100
-649.450,1558.800
-649.280,1578.800
-650.270,1611.300
-648.879,1633.900
-646.965,1622.850
-646.832,1645.350
-652.484,1637.850
-647.572,1647.850
-626.878,1567.850
-626.749,1565.050
-603.105,1435.050
-592.713,1450.500
-597.348,1450.500
-598.136,1285.500
-615.349,1315.500
-614.953,1328.500
-613.195,1258.500
-617.157,1258.500
-647.410,1258.500
-648.268,1301.000
-648.427,1281.000
-649.790,1288.500
-645.988,1268.500
-659.431,1347.200
-691.257,1352.200
-690.044,1359.700
-692.563,1299.700
-684.209,1292.850
-675.203,1261.250
-674.878,1241.750
-672.798,1238.000
-675.312,1208.000
-686.699,1148.800
-706.378,985.150
-679.301,647.650
-670.677,638.100
-669.181,618.100
-676.413,592.600
-675.295,582.600
-679.125,567.600
-668.601,570.100
-667.416,565.950
-648.324,555.900
-645.464,559.300
-648.579,434.250
-645.224,564.250
-654.858,554.300
-655.225,544.300
-656.099,530.550
-654.712,523.050
-652.344,528.050
-651.044,534.300
-645.535,464.300
-625.104,519.500
-604.556,434.500
-599.563,416.100
-605.725,416.100
-606.359,771.100
-615.765,731.100
-615.654,719.100
-613.252,654.100
-622.667,564.100
-649.316,564.100
-650.379,534.500
-650.398,524.500
-652.207,574.500
-646.344,604.500
-654.294,449.500
-673.577,447.000
-674.365,467.000
-665.140,457.000
-656.075,472.000
-655.686,477.000
-674.394,501.000
-670.820,499.000
-670.260,459.000
-682.040,468.850
-705.212,436.050
-666.000,436.050
-666.765,521.050
-655.335,515.150
-652.094,490.150
-657.719,452.650
-659.986,437.650
-656.673,431.150
-656.236,393.700
-656.418,413.700
-650.467,423.700
-647.703,395.250
-632.357,372.850
-631.237,319.550
-620.888,144.650
-613.654,54.650
-623.987,73.850
-627.185,68.850
-625.119,56.350
-622.676,51.350
-620.515,43.850
-615.168,33.850
-608.433,148.850
-590.196,141.350
-622.381,163.750
-601.898,228.750
-595.713,225.650
-601.922,215.650
-602.523,35.650
-612.551,70.650
-612.195,81.650
-609.625,191.650
-617.495,261.650
-644.627,271.650
-645.606,280.350
-645.636,360.350
-647.573,312.850
-640.335,322.850
-660.537,305.350
-659.630,310.350
-660.143,315.350
-651.448,295.350
-642.849,285.400
-642.265,275.400
-662.601,241.400
-661.023,233.900
-686.464,224.400
-644.267,231.900
-645.266,319.400
-631.991,324.850
-629.745,354.850
-635.818,349.850
-637.640,349.850
-633.980,356.850
-633.698,386.750
-633.191,361.750
-627.502,351.750
-625.168,321.100
-613.302,306.050
-613.426,155.450
-613.272,147.900
-626.969,45.400
-633.733,20.800
-637.459,40.800
-636.060,58.300
-633.775,55.800
-631.303,45.800
-629.201,30.800
-621.886,52.050
-614.330,-69.200
-596.225,-29.200
-621.311,-64.200
-598.956,-54.200
-594.021,-67.100
-601.188,-57.100
-601.840,-132.100
-616.633,-162.050
-615.591,-157.050
-612.085,-127.050
-618.138,-102.050
-647.792,-119.550
-648.981,-130.650
-649.104,-120.650
-646.580,-80.650
-664.041,-80.650
-663.147,-83.150
-663.517,-103.150
-654.221,-103.250
-653.302,-87.400
-674.249,-2.400
-668.029,-52.400
-695.098,24.850
-649.467,14.850
-650.204,-40.150
-639.721,-30.150
-637.931,-15.150
-643.159,-0.150
-640.590,24.850
-639.178,19.900
-639.165,44.900
-634.045,59.900
-630.842,84.400
-616.858,164.400
-617.413,339.400
-614.860,349.400
-618.588,559.400
-629.049,566.900
-633.111,546.900
-631.812,526.900
-626.976,524.400
-623.886,546.900
-622.292,579.400
-606.511,569.400
-588.760,589.400
-583.827,590.850
-592.207,590.850
-593.132,760.850
-601.913,770.750
-600.684,765.750
-596.893,680.750
-601.202,635.600
-623.146,643.100
-623.715,657.600
-624.625,652.600
-627.378,692.600
-627.488,685.100
-640.384,745.350
-649.882,747.850
-648.990,745.350
-650.156,750.350
-642.967,785.350
-651.820,810.400
-647.801,806.200
-663.776,823.700
-653.893,896.200
-679.423,866.200
-650.156,873.700
-651.583,723.700
-640.711,711.200
-638.916,681.200
-643.535,681.200
-647.166,681.150
-646.027,633.650
-642.414,653.650
-643.363,623.650
-637.640,586.150
-633.541,608.650
-617.269,543.650
-613.605,588.650
-612.744,728.150
-611.180,570.650
-616.920,570.600
-620.064,573.100
-618.895,575.650
-614.324,560.650
-614.779,570.650
-616.218,560.650
-618.278,579.400
-604.400,509.400
-589.041,544.400
-574.497,599.400
-568.601,596.900
-576.769,631.900
-586.197,622.000
-585.204,613.750
-581.287,683.750
-584.383,634.050
-608.804,641.050
-608.842,616.050
-610.738,538.550
-612.204,558.550
-624.293,493.050
-641.322,493.050
-640.462,488.050
-642.346,460.550
-635.987,443.050
-644.909,408.050
-642.176,386.400
-659.822,376.900
-663.160,374.400
-653.198,271.900
-649.223,186.900
-674.244,139.400
-647.493,134.400
-649.596,309.400
-637.675,314.350
-635.795,304.350
-640.906,289.350
-644.357,264.450
-643.521,274.450
-640.140,239.450
-640.313,234.400
-634.666,254.400
-630.199,240.650
-613.323,275.650
-608.434,138.000
-609.507,-36.000
-610.886,-33.500
-615.726,-35.900
-618.666,-50.900
-617.524,-60.900
-621.139,-53.500
-616.422,-41.000
-617.110,-48.500
-618.503,-54.750
-620.179,-109.750
-607.305,-132.250
-590.266,-312.250
-586.106,-294.750
-593.580,-384.750
-600.318,-364.850
-598.404,-363.350
-595.294,-318.350
-594.994,-333.500
-616.341,-340.000
-616.916,-347.500
-619.826,-413.000
-616.508,-473.000
-614.545,-515.500
-621.345,-475.250
-644.119,-472.200
-645.829,-424.700
-636.534,-429.700
-646.343,-444.700
-646.941,-417.200
-666.770,-432.200
-669.116,-442.200
-658.806,-407.200
-655.841,-377.200
-682.039,-337.200
-646.753,-345.950
-648.525,-555.950
-642.413,-557.900
-641.397,-557.900
-646.565,-552.900
-649.388,-527.950
-647.862,-520.450
-646.566,-522.850
-637.542,-522.850
-634.232,-592.850
-615.682,-595.350
-611.097,-675.050
-583.863,-723.050
-584.656,-748.050
-594.434,-758.100
-595.201,-750.600
-593.612,-740.600
-596.481,-740.550
-592.824,-765.550
-590.552,-755.550
-594.106,-721.800
-597.228,-661.800
-580.235,-694.300
-605.422,-689.300
-589.965,-809.300
-588.260,-819.300
-595.856,-821.800
-595.892,-681.950
-604.012,-676.900
-602.050,-678.100
-598.526,-873.100
-600.321,-881.100
-601.910,-861.100
-605.725,-860.100
-602.036,-830.100
-605.932,-888.850
-622.388,-887.450
-624.619,-904.950
-616.151,-922.450
-619.940,-947.950
-637.668,-927.950
-639.536,-950.450
-630.621,-962.950
-631.964,-912.950
-652.806,-825.450
-612.565,-812.950
-612.806,-677.950
-603.691,-676.400
-604.545,-646.400
-610.337,-666.400
-609.172,-661.400
-607.755,-631.450
-605.039,-621.500
-595.505,-621.500
-593.936,-576.500
-580.832,-589.000
-579.899,-566.650
-594.814,-634.150
-666.364,-476.650
-666.135,-456.650
-665.938,-441.650
-664.320,-479.150
-662.468,-474.150
-661.335,-474.150
-662.572,-507.900
-663.626,-547.900
-651.566,-505.400
-672.265,-487.900
-624.191,-252.900
-615.566,-407.650
-642.460,-412.600
-640.550,-409.200
-636.938,-364.200
-634.703,-324.200
-592.245,-326.700
-593.572,-329.200
-596.118,-307.100
-594.476,-347.100
-597.312,-350.100
-620.146,-350.100
-622.392,-354.550
-624.650,-367.050
-618.124,-342.050
-620.885,-344.550
-625.313,-363.550
-643.565,-383.550
-645.376,-363.550
-638.721,-348.550
-662.841,-323.550
-617.210,-347.300
-616.823,-347.300
-618.096,-392.300
-625.031,-397.300
-625.064,-397.300
-623.797,-422.200
-619.568,-412.200
-616.464,-394.700
-601.241,-406.800
-599.592,-206.800
-619.763,23.200
-674.086,-21.800
-669.857,-34.300
-669.584,-34.300
-667.885,-24.300
-665.351,0.700
-663.969,-1.400
-662.886,-23.900
-664.873,-2.650
-666.033,7.350
-648.006,42.350
-669.476,27.350
-621.912,-107.650
-612.050,-92.650
-608.398,-102.650
-608.590,-102.700
-624.272,-122.800
-621.791,-128.250
-618.052,-53.250
-621.648,-13.250
-585.454,-25.750
-587.096,-39.950
-582.684,85.050
-585.728,119.800
-601.680,109.800
-604.956,122.300
-606.415,109.800
-600.575,82.300
-603.599,117.300
-607.130,146.800
-625.275,140.000
-627.432,137.500
-621.755,122.500
-625.978,182.500
-653.585,102.500
-611.993,102.500
-611.002,22.500
-606.820,17.500
-608.216,17.500
-614.885,17.500
-614.897,22.450
-611.057,-9.200
-616.230,-29.200
-613.057,-29.200
-598.085,-34.000
-596.625,-54.000
-624.775,63.500
-685.276,21.000
-680.599,26.000
-680.229,-9.000
-678.783,-31.500
-676.519,-9.000
-674.753,-14.800
-673.799,-9.800
-676.046,-34.800
-657.806,90.200
-684.004,90.200
-638.227,80.200
-627.284,55.200
-622.861,65.550
-623.150,315.500
-639.288,295.550
-636.668,283.050
-633.400,213.050
-637.271,193.050
-603.822,198.050
-605.233,185.550
-606.734,150.050
-606.621,74.650
-601.034,4.650
-603.453,-45.850
-618.309,-55.850
-621.581,-67.100
-623.646,-42.100
-616.414,-14.600
-619.697,-2.100
-622.409,-4.250
-640.822,24.350
-642.934,-5.650
-635.830,49.350
-639.415,-76.150
-668.766,78.850
-622.932,121.800
-621.647,247.350
-616.180,255.300
-610.104,242.800
-611.353,277.800
-610.602,270.300
-609.892,290.300
-606.834,303.600
-611.166,318.650
-608.443,308.650
-594.478,332.050
-592.045,242.050
-615.928,-22.950
-680.013,67.050
-675.517,102.050
-673.955,127.050
-671.562,117.050
-669.911,119.550
-672.833,109.550
-671.761,209.550
-651.655,107.050
-672.781,114.500
-626.472,259.500
-616.502,249.500
-611.884,228.800
-612.244,278.800
-632.223,318.800
-630.199,338.800
-626.915,333.800
-633.147,333.800
-599.266,336.300
-601.120,341.300
-603.326,376.300
-603.216,588.800
-599.044,668.800
-602.023,741.300
-618.160,761.300
-621.275,761.300
-622.723,783.800
-615.173,773.800
-618.070,741.300
-621.764,750.600
-642.219,748.800
-644.121,801.300
-636.796,761.300
-639.677,742.300
-669.572,692.300
-623.102,671.400
-622.036,565.300
-618.698,545.300
-612.469,585.300
-614.201,580.300
-615.619,550.300
-614.758,557.800
-614.147,557.800
-611.098,478.650
-614.392,498.550
-611.692,508.550
-598.203,499.550
-595.435,239.550
-619.465,169.550
-683.159,82.050
-678.359,94.550
-679.059,94.550
-677.500,97.050
-675.535,109.550
-673.973,104.950
-670.196,109.950
-673.069,59.950
-652.128,49.950
-672.969,-37.750
-627.340,-87.750
-618.894,-77.700
-614.235,-44.850
-614.319,-104.850
-633.198,-99.850
-631.135,-109.850
-627.651,5.150
-633.542,65.150
-599.845,55.150
-601.869,62.650
-604.294,52.650
-604.230,-77.350
-602.107,-222.350
-606.353,-252.350
-623.444,-252.350
-626.255,-258.600
-627.328,-288.600
-619.748,-286.100
-622.472,-261.100
-626.180,-266.100
-628.757,-281.100
-621.466,-241.100
-621.965,-261.600
-647.144,-431.600
-605.290,-326.050
-602.096,-296.050
-604.347,-293.550
-603.739,-293.550
-602.829,-301.050
-599.597,-246.050
-604.377,-233.750
-589.798,-246.250
-586.941,133.750
-611.912,348.750
-680.520,293.750
-678.225,273.750
-679.813,248.750
-678.157,223.750
-676.116,203.750
-674.759,203.750
-671.800,153.750
-650.517,298.750
-674.246,315.200
-629.765,330.100
-625.689,310.100
-626.156,70.100
-637.039,47.600
-635.451,60.150
-632.524,60.150
-634.199,-79.850
-591.108,-74.850
-593.516,-74.850
-595.324,55.150
-593.019,-2.350
-594.924,-22.400
-619.157,-2.400
-619.583,-3.400
-611.643,4.100
-614.971,1.600
-616.520,-15.550
-616.793,-10.550
-618.852,-10.550
-610.317,-35.550
-612.284,109.450
-637.851,9.450
-596.397,19.450
-601.809,11.950
-595.244,31.900
-594.899,26.900
-593.255,16.900
-591.592,6.900
-594.607,-13.000
-594.038,-7.600
-579.644,-15.100
-578.363,-65.100
-598.002,-225.100
-667.352,-220.100
-666.071,-210.100
-668.207,-180.100
-665.679,-160.100
-663.743,-132.600
-661.852,-110.100
-665.327,-100.100
-659.829,-117.600
-657.427,-62.600
-640.278,-222.600
-663.314,-167.200
-617.367,-137.200
-628.826,-129.650
-624.053,-77.100
-630.437,-77.100
-628.887,-79.700
-626.782,-134.700
-628.298,-24.700
-580.639,0.300
-582.446,17.800
-583.192,-47.200
-580.262,2.800
-581.839,62.900
-603.612,57.900
-604.456,59.900
-597.359,67.400
-600.074,72.400
-601.922,77.400
-604.457,47.400
-606.783,67.400
-597.097,52.400
-598.867,-52.600
-623.812,-7.600
-583.649,-9.650
-583.048,-34.650
-595.937,-29.650
-601.755,-34.650
-595.136,-44.650
-600.528,-72.050
-600.162,-59.550
-598.443,-39.650
-597.795,-29.850
-585.693,-17.300
-584.190,-217.300
-606.122,-22.300
-676.625,12.700
-674.181,2.700
-675.589,-12.300
-672.960,-27.300
-671.522,-47.300
-674.599,-37.300
-673.411,-87.300
-655.502,-69.800
-676.178,-66.400
-629.631,-101.400
-638.844,-102.050
-634.175,-157.150
-643.159,-174.650
-641.054,-174.600
-638.623,-239.600
-640.334,-239.600
-594.509,-247.100
-596.381,-257.100
-596.983,-222.100
-595.491,-194.600
-591.063,-162.100
-594.576,-167.150
-616.090,-162.150
-614.992,-174.650
-616.064,-170.650
-608.818,-185.650
-611.966,-215.650
-615.206,-195.650
-617.551,-200.650
-620.612,-235.650
-612.597,-145.650
-613.298,-188.150
-637.245,-73.150
-592.049,-73.850
-591.380,-93.850
-603.809,-98.850
-610.184,-83.850
-604.102,-82.550
-609.908,-62.600
-609.276,-20.100
-607.796,-20.100
-605.927,-15.100
-606.379,-15.050
-606.008,-27.550
-592.355,-8.150
-590.648,191.850
-607.763,56.850
-675.786,4.350
-674.220,11.850
-675.697,21.850
-673.024,41.850
-671.755,-8.150
-670.600,1.850
-673.880,1.850
-674.892,21.850
-657.728,76.850
-677.287,126.850
-630.280,135.650
-624.675,135.650
-625.944,170.650
-623.031,158.150
-622.744,178.150
-639.733,205.650
-612.536,200.650
-614.013,213.150
-613.216,178.150
