VaR,Loss
-1230.566,624.800
-1236.648,579.800
-1247.761,550.350
-1252.857,582.850
-1264.498,602.850
-1264.904,617.850
-1270.324,671.600
-1279.412,661.600
-1246.790,649.100
-1253.843,695.350
-1285.091,692.850
-1279.464,695.350
-1293.078,702.850
-1282.087,697.850
-1310.436,697.850
-1303.629,707.850
-1298.968,709.950
-1290.137,712.750
-1337.290,714.250
-1329.777,727.300
-1324.271,735.800
-1319.770,678.300
-1317.900,678.300
-1330.683,648.300
-1339.606,642.700
-1322.262,592.700
-1292.897,562.700
-1285.048,562.700
-1268.174,466.450
-1217.046,456.450
-1215.424,433.950
-1210.026,438.950
-1188.393,447.700
-1195.175,428.950
-1177.476,468.950
-1173.173,423.950
-1157.949,413.950
-1160.886,399.450
-1145.207,391.750
-1151.141,286.750
-1049.785,261.750
-1032.616,242.750
-1024.374,235.250
-1020.354,236.500
-1032.448,251.500
-1024.668,242.500
-1022.154,225.300
-1021.397,200.250
-1037.136,335.250
-1020.954,286.650
-1032.325,317.900
-1035.811,297.900
-1030.831,277.900
-1030.066,127.900
-965.545,137.900
-958.982,135.400
-972.345,147.900
-967.302,137.900
-965.100,132.900
-954.377,130.400
-981.123,110.400
-987.398,102.900
-984.471,92.900
-996.246,88.700
-987.804,128.700
-980.980,137.950
-987.245,141.850
-996.532,112.600
-993.438,140.100
-1004.596,157.600
-1017.724,52.600
-1038.490,70.100
-1022.355,55.100
-1030.432,32.600
-1031.926,-34.900
-1056.758,-27.400
-1056.213,-27.400
-1025.935,-32.400
-1033.066,-24.900
-1038.077,-27.400
-1024.375,-22.400
-1037.358,-22.400
-1022.974,-92.400
-997.197,-77.400
-1005.325,-77.400
-998.702,-77.000
-1000.783,-77.000
-989.112,-82.000
-991.358,-87.000
-986.134,-82.500
-976.413,-85.000
-982.887,-75.600
-986.844,-45.600
-983.776,-135.600
-990.034,-65.050
-979.238,-200.050
-998.179,-187.550
-997.049,-222.550
-946.186,-224.750
-936.819,-237.350
-946.098,-268.600
-937.347,-253.750
-931.175,-246.250
-944.373,-281.250
-954.747,-293.750
-962.793,-308.750
-969.423,-338.750
-979.217,-348.750
-985.682,-334.450
-996.680,-329.450
-990.578,-334.450
-985.322,-331.950
-988.432,-291.950
-1000.623,-141.950
-1012.531,-191.950
-1027.056,-206.950
-983.035,-143.200
-1046.047,-148.200
-1046.086,-148.200
-1043.722,-130.700
-1060.189,-131.950
-1068.644,-114.450
-1067.814,-166.950
-1108.564,-149.450
-1095.694,-191.450
-1114.447,-195.950
-1115.282,-225.950
-1079.904,-278.450
-1054.833,-259.250
-1056.703,-246.750
-1061.593,-271.750
-1058.198,-279.250
-1059.830,-281.750
-1065.289,-283.950
-1064.624,-253.950
-1055.262,-261.000
-1047.998,-305.000
-1074.859,-263.750
-1083.291,-268.750
-1080.888,-273.750
-1073.871,-333.750
-1077.457,-324.350
-1065.622,-309.150
-1065.448,-339.150
-1045.392,-346.550
-1037.201,-351.550
-1034.665,-316.550
-1045.531,-301.550
-1047.686,-331.550
-1035.472,-311.550
-1048.856,-306.550
-1051.666,-304.450
-1060.065,-301.550
-1052.908,-309.050
-1047.061,-319.050
-1061.416,-314.050
-1056.308,-316.550
-1062.204,-301.550
-1049.683,-426.550
-1035.033,-346.550
-1024.098,-306.550
-1025.529,-201.550
-1022.340,-196.550
-1017.673,-196.550
-1028.573,-231.550
-1022.909,-231.550
-1027.947,-226.550
-1022.713,-244.050
-1043.404,-224.050
-1070.513,-182.400
-1088.577,-163.400
-1103.005,-218.400
-1059.796,-218.400
-1054.085,-225.900
-1053.995,-195.900
-1068.660,-175.900
-1069.576,-165.900
-1062.029,-176.300
-1062.354,-199.700
-1072.211,-224.200
-1055.200,-184.200
-1092.452,-169.200
-1099.229,-34.200
-1111.007,-61.400
-1146.013,-76.500
-1139.394,-56.500
-1114.217,-63.750
-1125.318,-54.250
-1123.064,-84.250
-1135.992,-84.250
-1155.577,13.250
-1123.421,-16.750
-1135.792,-11.750
-1142.728,-55.050
-1103.974,-57.550
-1104.347,-17.550
-1091.902,-17.550
-1094.171,-25.050
-1092.353,-90.050
-1130.713,-0.050
-1132.106,9.950
-1103.163,13.250
-1123.877,23.250
-1118.435,-94.250
-1169.697,-99.250
-1153.225,-51.750
-1141.321,-55.500
-1135.510,-73.000
-1134.155,-40.500
-1127.792,-98.000
-1127.933,-113.000
-1140.046,-92.800
-1097.825,-103.350
-1093.303,51.650
-1056.840,164.150
-1018.763,179.150
-1001.724,172.050
-994.718,162.050
-987.343,155.800
-986.314,160.800
-1007.985,136.200
-1010.447,136.200
-1014.282,169.800
-1024.810,172.750
-1057.711,236.250
-1088.005,206.250
-1073.537,203.750
-1071.764,118.750
-1054.169,158.750
-1071.136,162.800
-1077.152,190.100
-1089.113,163.600
-1085.886,191.100
-1070.333,171.100
-1069.943,116.100
-1086.389,101.100
-1087.676,88.600
-1105.184,93.600
-1099.791,159.000
-1112.934,156.500
-1117.847,192.750
-1123.104,182.750
-1127.963,182.750
-1125.902,185.250
-1143.276,285.250
-1122.957,240.250
-1152.435,140.250
-1229.725,188.650
-1201.405,208.650
-1207.741,303.650
-1217.674,302.900
-1219.387,287.900
-1224.171,282.900
-1221.990,297.900
-1232.923,362.900
-1222.600,377.900
-1207.059,340.550
-1200.805,337.650
-1203.495,322.650
-1163.368,114.050
-1155.951,79.050
-1167.010,74.050
-1161.312,81.550
-1176.973,71.550
-1167.485,95.750
-1174.146,98.250
-1174.947,2.250
-1191.846,14.750
-1160.343,-5.250
-1158.943,-5.250
-1153.165,-7.750
-1152.840,-50.250
-1083.598,-70.250
-1065.354,-70.850
-1070.597,-65.850
-1083.929,-95.850
-1069.347,-89.350
-1065.128,-94.350
-1056.599,-84.350
-1055.890,-61.850
-995.742,13.150
-1012.249,8.150
-1000.320,3.150
-999.644,-34.350
-983.991,-21.850
-976.361,5.650
-979.294,10.650
-973.847,0.650
-936.550,30.650
-943.873,105.650
-941.277,98.950
-935.867,93.950
-926.379,76.450
-921.397,70.450
-921.123,77.400
-918.789,99.900
-913.897,114.900
-915.722,74.900
-918.119,67.400
-912.970,92.400
-915.784,104.150
-913.742,-105.850
-908.950,-23.650
-875.843,16.350
-862.740,16.350
-866.301,26.350
-868.324,33.850
-855.441,11.700
-872.139,11.700
-872.150,21.700
-875.217,69.500
-865.827,19.500
-871.557,-15.500
-912.899,-18.500
-909.774,-8.500
-908.492,116.500
-948.611,96.500
-945.474,134.000
-958.468,184.000
-963.031,187.500
-967.912,187.500
-969.965,195.000
-971.810,175.000
-968.055,190.000
-977.709,192.500
-989.065,197.500
-997.410,155.000
-989.570,165.000
-998.459,145.000
-983.698,50.000
-972.534,-25.000
-963.860,-85.000
-980.591,-145.000
-987.125,-145.000
-985.094,-245.000
-994.112,-238.250
-997.172,-252.150
-1004.687,-259.650
-1017.797,-239.650
-1004.888,-247.150
-1008.051,-249.650
-984.038,-214.650
-984.945,-217.200
-990.287,-237.200
-960.956,-240.300
-964.157,-60.300
-955.189,-95.300
-955.798,-90.300
-939.088,-85.300
-943.962,-82.800
-930.354,-102.800
-936.430,-92.650
-955.395,-105.150
-950.274,-160.150
-955.233,-57.650
-914.087,-22.650
-938.283,-24.150
-923.119,-34.150
-926.122,-46.650
-926.598,-36.650
-926.068,-96.650
-932.562,-91.650
-945.189,-101.650
-928.564,-104.150
-930.576,-179.150
-929.890,-201.650
-925.369,-166.650
-930.486,-179.150
-916.031,-179.150
-930.544,-204.150
-931.444,-204.150
-937.036,-202.900
-940.220,-92.900
-915.947,-52.900
-920.442,-47.900
-927.472,94.450
-941.519,99.450
-937.161,99.450
-950.562,69.450
-937.655,69.450
-960.778,74.450
-965.476,74.550
-959.401,113.800
-958.809,111.600
-961.276,276.600
-968.939,583.150
-971.674,608.150
-989.304,608.150
-996.684,633.150
-989.541,650.500
-982.979,643.000
-978.728,653.000
-976.524,718.000
-991.056,668.000
-1022.524,678.100
-1011.306,628.100
-994.385,632.600
-995.267,642.600
-996.686,672.600
-988.847,712.600
-976.836,714.650
-969.908,764.650
-970.123,729.650
-972.792,729.150
-968.278,729.150
-992.304,746.650
-990.599,801.650
-979.212,811.700
-962.029,791.700
-955.099,841.700
-945.164,849.200
-950.467,894.150
-943.604,899.150
-933.215,896.650
-929.134,886.650
-913.255,1206.650
-922.648,1194.150
-912.047,1224.450
-838.278,1224.450
-831.431,1226.950
-828.905,1251.950
-826.137,1276.950
-833.430,1286.950
-835.128,1261.950
-832.547,1284.400
-822.736,1295.900
-839.429,1303.400
-850.204,1448.400
-790.276,1383.100
-793.261,1428.100
-800.978,1433.100
-798.717,1440.600
-805.364,1450.600
-801.399,1445.600
-803.979,1415.650
-804.049,1425.650
-797.803,1428.150
-803.232,1467.650
-815.694,1472.650
-829.802,1552.450
-841.544,1712.450
-860.485,1712.450
-849.787,1719.950
-857.744,1819.950
-886.867,1779.950
-894.808,1768.950
-896.384,1713.950
-920.560,1701.450
-909.195,1711.450
-915.602,1706.450
-930.195,1711.450
-944.282,1693.950
-912.290,1733.950
-933.947,1748.950
-932.479,1766.350
-935.103,1746.350
-936.613,1708.850
-938.701,1681.350
-936.696,1638.950
-939.824,1618.950
-949.072,1663.950
-992.086,1566.450
-997.908,1216.450
-995.156,1193.550
-989.219,1186.250
-983.063,1078.600
-967.469,1073.600
-971.117,1108.050
-994.086,1098.050
-1012.067,1088.050
-1000.502,1053.050
-1000.760,1018.050
-980.489,1019.800
-995.021,969.050
-998.224,971.550
-1007.164,541.750
-984.229,381.900
-991.361,336.900
-968.154,324.400
-959.798,314.400
-972.300,304.400
-984.333,289.400
-966.739,289.400
-971.129,279.400
-966.149,264.400
-966.986,195.400
-968.188,130.400
-1021.409,88.000
-1013.654,8.000
-1040.575,0.500
-1046.401,-17.000
-1048.282,-229.500
-1057.173,-249.500
-1066.598,-233.750
-1076.434,-173.750
-1063.643,-145.600
-1058.241,-160.600
-1049.349,-163.100
-1057.584,-198.100
-1082.819,-203.100
-1120.759,-238.100
-1132.363,-243.100
-1139.751,-253.050
-1137.372,-243.050
-1176.882,-210.550
-1181.234,-183.050
-1183.485,-165.600
-1201.942,-160.650
-1211.090,-146.900
-1218.259,-81.900
-1229.560,-144.400
-1234.503,-121.100
-1289.410,-121.500
-1298.504,-26.500
-1283.046,-26.500
-1282.955,-46.500
-1316.680,-71.500
-1334.063,-51.500
-1424.713,-30.000
-1427.341,-60.000
-1434.416,-41.500
-1440.635,-81.500
-1437.759,88.100
-1423.895,148.100
-1331.243,188.100
-1351.889,190.600
-1362.932,193.100
-1347.222,200.600
-1335.427,215.600
-1346.150,230.600
-1340.744,238.400
-1346.689,253.400
-1342.204,212.900
-1325.279,257.900
-1396.619,227.900
-1388.290,152.900
-1357.688,147.900
-1354.121,147.900
-1354.588,87.900
-1333.474,97.900
-1319.629,67.400
-1325.665,-27.600
-1340.925,-28.900
-1336.927,-23.900
-1339.195,-16.400
-1357.703,18.600
-1358.685,21.100
-1388.029,76.100
-1361.239,66.100
-1351.563,58.600
-1358.501,83.600
-1326.426,56.100
-1317.570,53.600
-1309.833,46.100
-1302.771,33.150
-1304.934,23.150
-1290.101,23.150
-1281.243,8.150
-1282.397,188.150
-1215.614,122.750
-1196.377,127.950
-1178.032,-72.050
-1152.976,-72.050
-1151.300,-62.050
-1140.148,-62.050
-1157.332,-27.050
-1167.277,-17.050
-1123.946,-50.300
-1092.306,-52.800
-1089.132,-57.000
-1071.090,-34.500
-1072.847,-96.800
-1019.497,-221.050
-986.810,-271.050
-1006.799,-258.550
-1003.688,-258.550
-998.076,-268.550
-1006.360,-278.550
-1007.791,-266.050
-1013.240,-276.650
-1006.594,-286.650
-986.693,-221.650
-998.079,-219.150
-957.641,-181.650
-935.658,-186.650
-947.958,-179.150
-954.167,-96.650
-910.504,-66.400
-903.651,-13.900
-904.447,-40.750
-902.861,-38.250
-918.265,-50.750
-923.418,-125.750
-923.468,-113.250
-933.464,-100.750
-916.260,-105.750
-929.893,-120.750
-921.848,-112.200
-928.954,-97.200
-932.553,-137.200
-939.219,-187.200
-924.323,-269.700
-945.831,-242.200
-935.716,-236.350
-938.367,-191.350
-936.899,-231.350
-923.918,-226.350
-934.437,-286.350
-925.398,-256.350
-935.420,-243.850
-948.303,-240.950
-926.245,-255.950
-931.949,-380.950
-987.977,-447.450
-1028.019,-382.450
-1016.123,-402.450
-1011.494,-412.450
-1010.881,-399.100
-1015.986,-431.600
-991.975,-423.800
-989.958,-413.800
-998.803,-443.800
-993.730,-283.800
-936.068,-327.000
-927.467,-317.000
-946.008,-272.000
-949.183,-331.000
-927.575,-326.000
-906.075,-336.000
-909.697,-281.000
-876.446,-278.500
-865.479,-296.000
-880.893,-296.000
-880.082,-346.000
-888.100,-308.500
-887.894,-313.500
-887.029,-331.000
-889.421,-333.500
-867.183,-323.500
-869.885,-336.000
-869.246,-318.500
-868.198,-291.550
-853.074,-326.550
-861.990,-274.050
-854.500,-239.050
-860.901,-216.550
-861.379,-215.750
-851.903,-80.750
-880.544,-87.750
-887.293,-97.750
-891.338,-90.250
-914.391,-75.250
-912.647,-65.250
-918.759,-5.250
-917.398,-35.250
-906.557,-30.250
-906.400,-39.800
-907.096,-22.300
-927.161,199.650
-945.665,450.400
-1025.653,370.400
-1044.376,397.900
-1043.673,392.900
-1049.507,376.200
-1064.313,368.700
-1060.666,381.200
-1051.393,388.700
-1044.186,478.700
-1024.247,258.700
-1003.809,280.100
-1002.264,360.100
-999.843,307.600
-997.804,302.600
-1004.814,450.600
-1010.029,490.600
-1003.798,450.600
-993.502,470.600
-981.498,475.600
-992.311,488.100
-999.877,480.600
-998.942,538.100
-997.005,565.600
-992.869,560.600
-982.932,573.100
-986.083,558.100
-967.238,558.100
-974.967,558.100
-981.642,543.100
-965.069,508.100
-963.782,503.100
-955.212,548.100
-967.686,588.100
-948.504,503.100
-947.410,528.100
-932.669,543.100
-867.807,549.600
-874.039,539.600
-859.846,539.600
-868.152,499.600
-887.166,507.100
-899.719,504.600
-869.925,539.600
-874.849,529.600
-877.160,544.300
-862.045,551.850
-860.759,317.950
-856.435,202.950
-873.999,203.000
-872.452,188.000
-867.426,203.000
-892.122,216.350
-884.524,218.850
-892.980,196.350
-895.962,186.350
-906.374,161.350
-869.845,233.850
-835.226,210.650
-851.013,130.650
-884.568,138.150
-900.105,138.150
-897.858,-65.850
-897.356,-90.850
-886.575,-95.850
-872.096,-83.350
-891.068,-93.350
-884.309,-63.350
-892.791,-58.350
-928.703,-95.850
-941.768,-80.850
-955.903,-90.850
-949.802,-133.350
-933.697,-148.350
-934.515,-138.350
-950.083,-158.350
-943.939,-130.850
-952.959,-135.850
-958.831,-105.850
-961.000,-145.850
-978.706,4.150
-960.302,4.150
-956.027,-0.000
-957.001,-190.000
-932.990,-189.500
-941.432,-174.500
-933.020,-182.000
-908.052,-169.500
-908.957,-180.050
-908.997,-185.000
-921.878,-200.000
-945.989,-185.000
-943.616,-177.600
-932.112,66.850
-878.654,-93.100
-886.707,-18.200
-887.549,-5.700
-885.290,-10.700
-883.020,-10.700
-879.653,-0.700
-888.806,9.300
-880.793,9.300
-885.941,-16.200
-902.290,-3.700
-915.624,36.300
-912.757,41.300
-898.529,68.800
-908.214,248.800
-956.093,238.800
-958.669,221.300
-953.580,221.300
-950.890,213.800
-953.614,188.800
-1003.352,216.300
-1027.879,218.800
-1029.646,281.300
-1037.094,301.300
-1021.499,331.300
-1021.325,351.300
-1050.860,363.800
-1050.483,351.300
-1062.497,361.300
-1096.207,331.300
-1129.555,288.800
-1186.164,283.800
-1178.905,343.800
-1174.814,358.800
-1175.208,368.800
-1191.639,376.300
-1181.252,377.400
-1177.460,374.800
-1187.226,364.800
-1188.144,367.450
-1235.071,350.000
-1246.913,270.000
-1149.588,424.900
-1175.735,399.950
-1135.107,382.450
-1124.077,384.950
-1121.048,377.450
-1102.334,427.550
-1108.497,430.050
-1100.757,430.050
-1101.594,421.050
-1082.183,428.550
-1014.739,433.550
-1028.013,436.050
-1018.462,556.050
-970.328,556.050
-959.625,538.550
-976.039,536.050
-951.522,501.050
-952.761,511.050
-951.366,506.050
-938.391,551.050
-931.133,533.550
-922.934,551.050
-926.998,506.050
-936.278,501.050
-936.805,491.050
-904.437,501.050
-897.622,468.550
-914.035,473.550
-908.916,403.550
-916.691,433.550
-934.939,318.550
-945.243,313.550
-932.699,318.550
-934.341,237.300
-950.411,192.300
-966.703,177.300
-959.005,209.800
-957.898,216.750
-965.240,221.800
-963.289,201.800
-974.197,199.300
-985.989,234.300
-986.502,229.300
-987.905,109.300
-1011.562,49.350
-1075.947,-30.650
-1089.913,-30.650
-1095.049,-40.650
-1074.422,-35.650
-1071.889,-68.350
-1074.750,-65.850
-1079.760,-65.850
-1074.168,-66.350
-1056.060,-51.350
-1034.035,-61.350
-1072.739,-11.350
-1063.845,1.150
-1045.833,13.650
-1051.149,-431.350
-1020.286,-416.350
-1019.836,-366.350
-1032.347,-391.350
-1012.777,-406.350
-1008.535,-401.350
-1018.311,-376.350
-1012.315,-321.350
-992.958,-396.500
-986.764,-391.500
-985.134,-399.000
-983.863,-514.500
-998.202,-544.500
-967.536,-554.500
-981.169,-534.500
-976.359,-527.000
-977.808,-492.000
-940.964,-437.000
-953.296,-344.500
-962.894,-354.500
-956.654,-352.000
-958.493,-79.500
-946.694,-39.500
-967.246,5.500
-962.488,13.000
-962.809,0.500
-954.012,-4.500
-971.585,40.500
-972.869,15.500
-975.472,55.500
-970.452,285.500
-978.823,330.500
-991.534,375.500
-1006.856,375.500
-1007.572,385.500
-1007.563,378.000
-1005.773,380.500
-1002.812,370.500
-1004.052,370.500
-1015.742,370.500
-1030.855,225.500
-1033.164,250.500
-1065.997,243.000
-1079.231,768.000
-1077.789,763.000
-1080.008,733.000
-1082.418,808.000
-1063.873,805.500
-1069.932,780.500
-1077.869,760.750
-1057.996,630.750
-1050.349,651.050
-1063.679,658.550
-1064.791,658.550
-1058.461,618.550
-1068.787,548.550
-1047.850,900.150
-1088.563,1167.750
-1093.824,845.450
-1111.570,745.650
-1106.061,860.550
-1087.775,843.300
-1086.901,568.300
-1107.570,3224.700
-1220.136,3123.550
-1202.492,3047.050
-1196.153,3023.650
-1202.385,2993.650
-1222.314,2963.650
-1228.375,2996.850
-1212.837,3026.350
-1222.480,2693.450
-1221.583,2669.300
-1214.379,1996.100
-1178.591,2197.100
-1181.459,2189.600
-1185.125,2199.600
-1170.982,2129.100
-1157.787,2384.100
-1132.781,-3168.700
-1174.047,-2946.400
-1179.302,-2871.400
-1146.546,-2856.400
-1129.692,-2791.400
-1127.535,-2367.300
-1133.292,-2477.800
-1129.071,-2477.700
-1126.495,-2329.700
-1128.051,-2257.900
-1125.609,-2272.900
-1103.719,-2244.600
-1111.143,-2219.600
-1096.580,-2131.850
-1098.343,-2151.850
-1108.667,-2836.850
-1157.058,94.550
-1187.733,124.850
-1200.746,169.850
-1174.807,44.850
-1173.408,49.850
-1181.852,-535.350
-1149.447,-719.600
-1122.720,-367.500
-1121.059,-357.500
-1124.793,-280.600
-1125.896,-470.850
-1123.365,-546.000
-1124.746,-700.650
-1138.109,444.350
-1126.808,594.350
-1235.731,468.200
-1223.020,423.450
-1224.647,364.450
-1226.291,283.550
-1225.704,203.550
-1241.905,-372.450
-1257.103,-387.450
-1266.263,-431.750
-1247.612,-473.150
-1260.476,-495.650
-1271.776,-534.800
-1256.834,-449.800
-1269.084,-141.300
-1254.118,-175.800
-1240.907,-165.800
-1248.815,-226.400
-1245.196,1140.600
-1273.759,1195.600
-1270.229,1245.600
-1282.399,1483.450
-1263.396,1438.450
-1267.937,1799.400
-1283.192,1799.700
-1294.753,1784.700
-1278.605,1784.700
-1281.480,1149.700
-1290.143,1254.700
-1280.720,1239.700
-1272.749,1079.700
-1284.338,1009.700
-1259.374,960.450
-1250.497,132.650
-1221.670,697.400
-1231.348,837.700
-1242.342,772.300
-1246.450,802.300
-1235.099,782.300
-1229.286,712.300
-1223.667,662.300
-1218.251,562.300
-1222.064,1358.100
-1203.185,1398.100
-1207.380,1408.100
-1195.728,1268.100
-1208.792,1506.900
-1189.012,1311.650
-1190.144,1290.000
-1204.927,-205.900
-1186.007,-251.500
-1173.045,-241.250
-1165.528,-674.100
-1154.675,-534.100
-1138.787,-549.100
-1139.528,-541.100
-1159.392,-1088.700
-1149.212,-871.250
-1137.197,-520.750
-1142.581,-497.450
-1134.716,-495.150
-1103.602,-475.150
-1093.635,-365.150
-1179.782,-1467.050
-1115.596,-1464.600
-1120.997,-1470.300
-1111.011,-1492.100
-1137.688,-1579.000
-1154.621,-1659.000
-1163.155,-1674.000
-1153.310,-1614.000
-1164.498,-1535.400
-1169.513,-1460.400
-1156.571,-1400.400
-1185.682,-1350.400
-1186.565,-1375.900
-1192.819,18.900
-1156.216,123.900
-1174.381,58.900
-1166.563,78.750
-1177.712,99.000
-1176.797,64.400
-1173.485,4.400
-1145.884,440.350
-1281.818,518.950
-1291.579,672.750
-1281.330,772.750
-1272.182,702.750
-1271.323,715.050
-1257.781,635.050
-1257.521,875.050
-1183.028,843.250
-1180.767,858.250
-1200.294,958.250
-1236.289,778.250
-1180.292,793.250
-1178.333,703.250
-1207.451,603.250
-1188.635,598.250
-1211.298,453.250
-1167.560,453.250
-1173.667,553.250
-1170.623,538.250
-1178.654,528.250
-1171.764,663.250
-1163.264,593.250
-1169.540,603.250
-1173.094,823.250
-1192.546,823.250
-1195.670,838.250
-1188.369,778.250
-1185.237,528.250
-1251.315,508.250
-1253.629,488.250
-1248.832,513.250
-1235.509,458.250
-1243.414,278.250
-1246.262,293.250
-1252.659,308.250
-1267.749,233.100
-1248.015,53.500
-1263.161,43.500
-1262.922,63.500
-1264.176,113.500
-1255.698,363.500
-1115.901,323.500
-1116.858,313.500
-1111.500,360.800
-1103.636,270.800
-1096.089,310.800
-1110.997,310.800
-1111.777,320.800
-1116.972,355.800
-1109.888,370.800
-1095.507,355.800
-1106.976,425.800
-1099.446,1281.500
-1085.222,1236.500
-1062.337,1541.500
-1072.638,1291.500
-1013.279,1261.500
-1022.713,1306.500
-1022.680,1311.500
-1054.692,1281.500
-1035.822,1246.500
-1027.219,1306.500
-1036.933,1336.500
-1039.605,1306.500
-1040.287,1201.500
-1012.521,1141.500
-1010.204,1136.500
-1024.544,971.750
-1034.477,971.750
-1036.837,806.750
-1023.705,806.750
-1024.495,946.750
-1072.477,906.750
-1048.939,941.750
-1064.865,1181.750
-1040.610,1096.750
-1040.118,1111.750
-1032.153,1191.750
-1037.340,1181.750
-1043.038,1236.750
-1034.662,1131.750
-1039.200,1131.750
-1032.403,1091.750
-1045.230,1001.750
-1038.492,846.500
-1039.469,846.500
-1046.202,-38.400
-1029.442,-38.400
-1029.687,6.600
-1058.196,6.600
-1045.929,-43.400
-1028.431,-138.400
-1025.198,-193.400
-1033.382,-293.400
-1033.638,-313.400
-1049.737,-388.400
-1051.407,-348.400
-1051.692,-388.400
-1066.151,-32.200
-1057.261,22.800
-1061.289,177.800
-1068.216,192.800
-1066.818,57.800
-1099.648,-83.350
-1111.586,-144.300
