VaR,Loss
-2010.292,243.450
-2008.480,273.450
-2007.768,260.950
-2008.133,303.350
-2021.703,303.350
-2011.611,358.350
-1991.714,558.350
-1977.386,638.350
-1981.637,643.350
-1981.669,623.350
-1978.561,593.350
-1980.681,668.350
-1984.243,733.350
-1984.869,730.850
-1982.652,763.350
-1968.841,698.350
-1978.499,805.850
-1967.981,1071.850
-1948.911,1081.850
-1940.584,1081.750
-1940.956,1056.750
-1959.701,991.700
-1957.521,1021.700
-1961.246,986.700
-1957.781,969.200
-1959.595,982.600
-1949.204,887.600
-1967.249,895.100
-1995.727,890.100
-2105.457,875.100
-2104.919,850.100
-2541.696,832.600
-2544.776,965.000
-2297.908,972.500
-2298.958,952.500
-2306.212,915.000
-2302.185,916.800
-2319.391,881.800
-2316.947,856.800
-2316.638,786.800
-2301.342,791.800
-2306.777,736.800
-2138.017,966.800
-2094.895,971.800
-2096.443,961.800
-2091.157,974.300
-2086.383,971.800
-2086.009,974.300
-2084.775,984.150
-2084.830,924.150
-2108.349,899.150
-2111.908,904.150
-2096.259,824.150
-2070.526,809.150
-2061.050,816.650
-2061.786,931.250
-1986.450,921.250
-1984.111,926.250
-1986.650,871.250
-1989.576,791.250
-1988.602,783.750
-1986.807,808.750
-1972.191,723.750
-1955.947,501.750
-1943.280,486.750
-1938.217,474.300
-1938.614,509.300
-1956.791,494.300
-1954.411,404.300
-1956.975,399.300
-1951.861,381.300
-1953.006,359.500
-1943.645,339.500
-1955.724,334.500
-1986.805,-1310.500
-3054.709,-1310.500
-3058.545,-1365.450
-2746.686,-1355.450
-2741.751,-1385.450
-2748.202,-1382.950
-2754.494,-1392.950
-2763.207,-1362.950
-2759.612,-1385.450
-2757.933,-1328.450
-2745.903,-1361.300
-2750.025,-1531.300
-2492.913,-1806.300
-2344.962,-2061.300
-2351.428,-2066.300
-2353.631,-2081.300
-2349.182,-2106.300
-2352.411,-2131.300
-2353.591,-2133.500
-2352.934,-2123.500
-2365.171,-2262.900
-2374.067,-2407.900
-2351.599,-2432.900
-2341.076,-2442.900
-2342.716,-2527.100
-2257.955,-2507.100
-2258.427,-2502.100
-2261.304,-2507.100
-2271.161,-2481.400
-2275.326,-2483.900
-2274.763,-2486.400
-2267.633,-2496.400
-2270.630,-2586.400
-2249.343,-2551.400
-2228.378,-2420.400
-2213.404,-2420.400
-2208.182,-2430.400
-2208.365,-2455.400
-2239.594,-2360.400
-2243.845,-2362.900
-2239.433,-2371.900
-2262.460,-2368.500
-2254.893,-2318.500
-2287.466,-2346.000
-2347.601,-2211.000
-2011.829,-2202.000
-2007.701,490.500
-3066.729,503.000
-3070.599,497.300
-3065.951,497.300
-3072.185,502.300
-3083.446,507.750
-3092.457,542.750
-3091.062,565.250
-3089.777,576.250
-3080.010,600.950
-3083.650,725.950
-2814.186,910.950
-2812.529,928.450
-2815.301,928.450
-2818.650,943.450
-2821.794,953.450
-2816.989,945.950
-2820.210,955.950
-2820.387,957.350
-2820.254,952.350
-2819.931,1231.150
-2835.958,1387.200
-2806.103,1312.200
-2793.318,1304.700
-2799.090,1284.300
-2721.281,1269.300
-2724.047,1244.300
-2726.631,1237.900
-2736.362,1267.900
-2733.902,1277.900
-2738.716,1325.400
-2721.084,1295.400
-2699.641,1115.400
-2689.387,1120.400
-2686.556,1152.900
-2687.662,1147.900
-2726.043,1207.900
-2718.359,1167.900
-2721.160,1162.900
-2719.501,1182.400
-2748.436,1187.400
-2741.413,1139.900
-2789.471,1149.900
-2869.203,1146.900
-2867.476,291.900
-2804.378,296.900
-2807.372,159.400
-2577.427,135.800
-2576.751,155.800
-2585.016,150.800
-2584.944,169.900
-2592.066,84.900
-2584.815,84.900
-2584.329,49.400
-2569.678,48.550
-2575.090,-168.850
-2380.343,-188.850
-2447.524,-79.850
-2446.751,-84.850
-2448.537,-69.850
-2451.442,-57.350
-2457.560,-32.350
-2459.201,-42.350
-2458.357,-55.450
-2457.586,-110.450
-2485.969,-304.850
-2496.551,-411.950
-2475.440,-309.450
-2457.388,-309.450
-2468.037,-286.950
-2467.143,-406.950
-2363.696,-406.950
-2369.055,-391.950
-2372.550,-461.950
-2376.592,-501.250
-2380.850,-493.750
-2378.535,-503.750
-2365.998,-514.250
-2370.479,-493.300
-2354.300,-463.300
-2327.414,-423.300
-2305.776,-383.300
-2301.798,-383.300
-2329.222,-398.300
-2318.767,-368.300
-2318.999,-365.800
-2313.206,-358.300
-2331.931,-343.300
-2324.480,-303.300
-2352.150,-328.300
-2393.766,-141.300
-2877.747,-127.300
-2875.567,-204.800
-2807.752,-54.800
-2576.227,-55.500
-2575.231,-25.500
-2583.443,-25.050
-2589.463,-30.050
-2582.804,-35.050
-2581.991,19.950
-2566.170,13.950
-2570.663,288.750
-2371.497,468.750
-2433.348,448.750
-2435.235,433.750
-2441.484,413.750
-2440.575,396.250
-2436.409,388.750
-2435.181,436.450
-2462.867,561.450
-2475.963,537.500
-2451.598,457.500
-2425.302,439.100
-2424.372,719.100
-2350.103,704.100
-2351.093,716.600
-2354.654,806.600
-2371.581,811.600
-2369.055,831.600
-2348.502,827.600
-2351.962,873.200
-2331.656,863.200
-2305.776,963.200
-2279.236,958.200
-2277.254,978.200
-2307.787,983.200
-2298.386,1003.200
-2299.842,988.200
-2295.027,968.200
-2314.189,970.700
-2339.398,973.200
-2373.866,356.700
-2852.225,321.700
-2848.586,-568.300
-2733.634,-585.800
-2733.750,-670.800
-2508.551,-675.800
-2507.855,-685.800
-2513.550,-680.800
-2556.662,-695.800
-2567.120,-680.800
-2560.566,-688.300
-2560.199,-723.250
-2544.014,-723.250
-2548.932,-810.650
-2345.843,-660.650
-2405.499,-933.650
-2400.889,-941.150
-2402.068,-958.650
-2408.990,-944.900
-2407.061,-929.100
-2403.174,-914.100
-2401.671,-905.050
-2407.394,-920.450
-2436.308,-1005.450
-2452.801,-1005.650
-2429.172,-1013.150
-2408.333,-1010.650
-2399.014,-1013.850
-2398.118,-1228.850
-2328.631,-1241.350
-2329.856,-1266.350
-2333.934,-1301.350
-2349.695,-1221.350
-2363.581,-1223.850
-2360.885,-1288.850
-2341.746,-1252.900
-2322.913,-1282.900
-2298.125,-1327.900
-2272.114,-1377.900
-2275.440,-1395.800
-2273.715,-1405.800
-2304.545,-1414.950
-2295.476,-1442.250
-2297.858,-1439.750
-2317.135,-1589.750
-2343.629,-1534.750
-2375.540,-1492.750
-2848.665,-1475.250
-2844.949,-632.750
-2729.052,-632.750
-2729.190,-687.750
-2507.956,-687.750
-2508.185,-722.750
-2514.626,-730.250
-2557.789,-735.250
-2568.650,-730.250
-2562.129,-702.750
-2560.894,-692.850
-2544.762,-692.850
-2549.422,-587.850
-2345.802,-837.850
-2410.509,-857.850
-2411.557,-887.850
-2412.701,-895.350
-2419.370,-907.850
-2418.941,-926.950
-2415.225,-934.450
-2414.103,-944.050
-2419.600,-926.350
-2448.799,-951.350
-2461.808,-1003.550
-2441.980,-938.550
-2420.566,-943.900
-2410.146,-981.400
-2325.621,-967.700
-2326.601,-940.200
-2329.998,-945.200
-2339.985,-969.400
-2354.572,-909.400
-2337.376,-919.900
-2338.209,-969.900
-2322.356,-1069.950
-2297.751,-1094.950
-2268.643,-1099.150
-2266.871,-1094.700
-2298.666,-1046.400
-2290.203,-1036.800
-2290.429,-1011.800
-2296.367,-991.800
-2314.639,-1026.800
-2313.799,-866.300
-2335.963,-828.800
-2368.642,-541.300
-2841.672,-511.300
-2837.040,-669.950
-2728.342,-654.950
-2727.756,-484.950
-2504.608,-424.950
-2503.625,-394.950
-2508.970,-384.350
-2550.568,-349.350
-2559.090,-279.350
-2552.095,-301.850
-2551.252,-289.350
-2536.378,-264.350
-2540.754,-174.350
-2340.274,220.650
-2401.305,401.150
-2399.663,441.150
-2400.973,471.150
-2402.104,506.150
-2408.987,514.900
-2408.261,543.600
-2404.588,548.600
-2403.561,582.800
-2409.353,641.000
-2438.361,751.000
-2452.640,826.000
-2433.434,791.000
-2413.618,786.700
-2403.439,798.300
-2403.251,973.300
-2321.301,1013.400
-2322.181,1020.900
-2325.839,1110.900
-2338.005,1104.300
-2353.249,1109.300
-2355.809,1094.300
-2337.891,1099.350
-2338.927,1277.150
-2314.496,1234.650
-2280.257,1239.650
-2279.932,1240.750
-2311.058,1211.600
-2302.381,1249.300
-2303.255,1264.300
-2308.477,1234.300
-2327.684,1274.300
-2326.818,1343.300
-2355.557,1263.300
-2386.719,1213.300
-2858.833,1200.800
-2854.132,1013.100
-2730.266,1011.400
-2730.135,871.400
-2506.450,856.350
-2504.898,851.350
-2510.105,847.650
-2551.599,847.650
-2559.772,847.650
-2558.758,842.750
-2539.386,820.250
-2546.985,800.250
-2341.494,535.250
-2400.090,414.750
-2401.512,397.250
-2402.944,417.250
-2404.226,404.750
-2410.238,394.750
-2410.165,378.950
-2406.724,381.450
-2405.902,356.850
-2411.508,303.850
-2436.921,211.100
-2449.388,178.500
-2424.368,338.500
-2404.677,358.150
-2394.621,358.150
-2394.654,330.650
-2321.051,314.350
-2322.388,291.850
-2326.276,316.850
-2335.372,342.650
-2349.012,347.600
-2351.253,262.600
-2336.442,277.500
-2338.110,187.500
-2341.955,179.550
-2311.488,224.550
-2275.554,254.550
-2275.749,276.650
-2280.721,271.100
-2312.118,281.600
-2303.032,251.600
-2303.322,246.600
-2308.391,266.600
-2327.263,276.600
-2326.419,387.550
-2352.955,292.550
-2800.081,262.550
-2795.990,513.900
-2674.884,513.250
-2674.625,543.250
-2466.695,508.350
-2466.397,523.350
-2470.895,541.450
-2512.228,491.450
-2519.794,461.450
-2519.719,456.450
-2518.843,493.900
-2500.320,493.900
-2506.653,469.650
-2298.102,699.650
-2365.886,811.150
-2365.364,815.800
-2366.486,780.800
-2367.735,760.800
-2368.039,766.950
-2363.487,766.950
-2362.281,771.950
-2368.113,773.350
-2390.111,798.850
-2401.347,853.850
-2376.939,708.850
-2356.741,703.850
-2347.898,693.850
-2347.849,891.350
-2284.904,866.350
-2284.821,898.800
-2288.932,803.800
-2300.980,723.800
-2312.947,706.400
-2314.933,716.400
-2301.260,850.100
-2312.033,802.800
-2281.008,800.300
-2246.601,790.300
-2247.433,780.850
-2252.289,765.850
-2284.653,719.850
-2276.860,749.850
-2277.192,734.850
-2281.015,699.850
-2279.684,658.200
-2299.479,656.300
-2326.106,666.300
-2769.066,671.300
-2764.825,678.800
-2677.537,675.200
-2677.202,675.200
-2475.103,670.150
-2474.763,664.400
-2478.649,614.450
-2519.540,624.450
-2527.396,569.450
-2526.889,574.450
-2526.030,538.050
-2507.462,904.650
-2298.184,1149.650
-2371.054,992.150
-2367.846,990.350
-2369.062,977.850
-2370.647,1017.850
-2370.915,1018.850
-2365.604,1026.350
-2364.137,1016.350
-2370.294,1069.750
-2391.929,1117.000
-2403.525,1152.000
-2380.813,1197.000
-2360.857,1192.000
-2352.128,1199.500
-2352.294,949.500
-2291.667,929.600
-2295.409,949.600
-2310.640,999.600
-2323.077,1009.550
-2324.807,1124.550
-2311.584,1069.550
-2285.313,1067.450
-2253.415,1047.450
-2253.978,1036.350
-2259.109,1001.350
-2292.057,1056.850
-2284.311,1006.850
-2285.540,1026.850
-2285.614,981.150
-2306.134,897.100
-2334.131,1047.100
-2798.412,987.100
-2700.876,990.550
-2700.479,1030.550
-2491.169,1004.550
-2495.265,1049.450
-2530.370,1069.450
-2538.628,1099.450
-2542.104,1101.950
-2542.808,1136.700
-2522.047,721.250
-2307.136,376.250
-2375.055,596.250
-2368.528,598.400
-2369.112,613.400
-2367.933,628.900
-2368.715,686.400
-2368.417,684.650
-2363.790,687.150
-2362.818,699.650
-2368.638,622.150
-2391.107,748.650
-2404.601,723.650
-2380.343,683.650
-2364.683,688.650
-2354.931,688.650
-2355.133,806.150
-2294.095,811.100
-2297.187,831.100
-2317.377,848.600
-2331.003,838.600
-2332.986,751.100
-2317.331,746.150
-2318.217,826.150
-2285.760,890.350
-2251.064,898.600
-2252.686,934.150
-2257.648,994.150
-2292.914,959.150
-2285.601,909.150
-2284.778,894.150
-2279.027,864.150
-2278.344,897.000
-2294.277,867.000
-2319.849,872.000
-2316.730,1569.500
-2388.315,1562.000
-2386.451,1582.000
-2391.757,1581.250
-2395.587,1581.300
-2432.248,1591.300
-2440.623,1616.300
-2440.757,1606.300
-2439.326,1591.000
-2430.129,1409.100
-2230.217,1271.600
-2329.232,1146.600
-2319.456,1141.600
-2319.536,1141.600
-2320.322,1143.100
-2324.183,1088.100
-2325.115,1080.600
-2321.863,1068.100
-2322.356,1048.100
-2328.364,1034.100
-2327.252,1136.100
-2335.178,1108.600
-2313.373,1168.600
-2294.724,1146.100
-2292.192,1138.600
-2292.490,1072.200
-2260.377,1092.200
-2263.400,1104.700
-2266.128,1099.700
-2278.188,1084.700
-2288.651,1079.700
-2289.667,1119.700
-2286.729,1114.700
-2287.252,1122.300
-2273.775,1084.800
-2257.810,1105.200
-2237.917,1103.700
-2238.813,1073.700
-2243.129,1093.650
-2237.852,1178.650
-2239.440,1173.650
-2245.592,1187.400
-2254.015,1202.400
-2255.019,1227.400
-2259.642,1362.400
-2309.434,1367.400
-2438.688,1362.400
-2434.980,502.400
-2351.834,502.400
-2350.187,477.400
-2379.187,502.400
-2386.202,544.900
-2390.450,567.400
-2432.208,548.300
-2441.282,533.300
-2441.776,550.800
-2440.629,537.750
-2430.878,555.250
-2425.316,820.250
-2222.926,725.250
-2329.340,727.300
-2320.184,734.850
-2320.904,737.350
-2321.394,742.350
-2317.216,744.850
-2317.796,779.850
-2323.304,827.700
-2320.833,426.550
-2330.390,596.550
-2308.529,546.550
-2290.267,554.050
-2286.686,569.050
-2287.093,526.850
-2254.394,530.050
-2257.393,500.050
-2270.753,484.850
-2281.018,444.850
-2278.019,474.850
-2278.684,443.550
-2265.694,493.550
-2250.405,363.550
-2230.457,391.800
-2231.550,411.800
-2235.884,411.800
-2238.397,411.900
-2233.073,411.900
-2234.763,396.900
-2241.139,404.400
-2249.357,414.400
-2250.137,299.400
-2254.356,204.400
-2304.747,-30.600
-2434.928,376.900
-2360.135,381.900
-2358.460,351.900
-2387.513,359.400
-2394.264,359.400
-2399.071,311.900
-2440.936,310.100
-2449.627,305.100
-2449.888,305.100
-2448.118,288.950
-2437.963,263.950
-2432.272,179.950
-2230.055,472.450
-2336.531,566.850
-2327.197,594.350
-2325.674,594.250
-2326.133,604.750
-2318.416,589.750
-2319.332,592.250
-2315.062,600.550
-2315.504,590.550
-2321.035,576.850
-2318.959,827.150
-2330.842,667.750
-2309.035,727.750
-2287.800,740.250
-2284.299,725.250
-2284.634,653.850
-2249.011,642.450
-2251.882,634.950
-2264.007,640.350
-2274.479,662.850
-2277.494,632.850
-2274.957,672.850
-2262.315,622.850
-2246.733,650.300
-2227.695,660.300
-2232.065,625.300
-2234.870,630.250
-2229.836,595.250
-2231.136,565.250
-2237.342,544.000
-2245.686,569.000
-2249.251,599.000
-2300.707,786.500
-2432.835,791.500
-2435.161,596.500
-2354.206,589.000
-2352.509,569.000
-2359.092,544.000
-2360.394,514.000
-2358.446,508.800
-2361.716,516.300
-2358.038,449.300
-2171.813,564.300
-2291.189,509.350
-2277.839,499.350
-2277.464,474.350
-2269.973,469.350
-2270.120,432.750
-2271.179,395.100
-2267.532,423.900
-2257.397,403.000
-2244.837,405.100
-2241.149,415.100
-2241.370,380.100
-2245.674,358.300
-2251.522,338.300
-2254.563,343.300
-2269.796,310.600
-2272.307,275.600
-2275.293,353.100
-2284.558,348.100
-2287.768,293.100
-2271.728,303.100
-2284.251,288.200
-2284.436,263.200
-2288.365,268.200
-2293.715,243.200
-2289.843,228.200
-2296.110,273.200
-2301.287,263.200
-2316.288,248.200
-2311.463,208.200
-2298.455,238.200
-2355.125,-71.800
-2348.129,-76.800
-2349.780,-289.300
-2387.386,-286.800
-2385.877,-326.800
-2375.364,-319.300
-2380.804,-336.800
-2382.158,-354.300
-2363.270,-353.400
-2364.682,-408.400
-2368.149,-393.400
-2367.536,-344.550
-2370.818,-349.550
-2367.452,-418.550
-2181.665,-958.550
-2316.282,-1049.900
-2301.173,-1054.900
-2301.584,-1072.350
-2302.678,-1082.350
-2300.704,-1094.850
-2303.402,-1081.550
-2304.478,-1091.550
-2304.007,-1103.450
-2295.454,-1111.650
-2287.451,-1120.850
-2280.683,-1130.350
-2281.432,-1040.350
-2267.965,-1030.350
-2275.712,-1037.850
-2279.396,-1035.350
-2280.336,-1010.350
-2283.433,-1060.350
-2299.148,-1105.350
-2303.386,-1165.350
-2291.605,-1192.850
-2301.930,-1167.900
-2303.752,-1207.900
-2309.456,-1205.400
-2313.259,-1145.350
-2317.861,-1140.350
-2324.099,-1170.350
-2328.160,-1170.350
-2324.925,-1070.350
-2317.835,-1080.350
-2379.232,-1057.850
-2387.111,-1017.850
-2387.855,-792.850
-2452.481,-787.850
-2450.906,-697.850
-2436.675,-767.850
-2445.010,-775.350
-2446.503,-757.850
-2424.606,-762.850
-2427.310,-688.350
-2430.597,-743.600
-2433.463,-731.100
-2425.508,-621.100
-2231.847,-336.150
-2361.403,-356.150
-2361.318,-346.150
-2363.240,-346.150
-2364.258,-311.150
-2362.549,-316.200
-2367.677,-311.200
-2368.134,-318.700
-2368.834,-263.700
-2365.052,-526.350
-2366.527,-606.350
-2357.702,-702.250
-2343.696,-700.150
-2339.778,-693.650
-2340.550,-533.650
-2330.548,-533.650
-2338.056,-521.150
-2340.850,-543.650
-2315.569,-527.250
-2317.936,-508.050
-2334.164,-488.050
-2337.392,-463.050
-2325.301,-408.050
-2338.599,-328.250
-2344.155,-335.900
-2347.646,-361.000
-2353.644,-371.000
-2348.802,-386.000
-2356.150,-371.000
-2359.774,-346.000
-2343.700,-361.000
-2340.368,-486.000
-2331.969,-566.000
-2394.371,-586.000
-2401.713,-208.500
-2441.248,-208.500
-2439.915,-173.500
-2422.170,-116.000
-2429.748,-103.500
-2432.559,-121.000
-2410.580,-106.000
-2411.977,-120.000
-2413.834,-95.000
-2418.305,-89.500
-2420.617,-102.850
-2412.322,-342.850
-2223.204,-447.750
-2352.487,-528.050
-2363.110,-523.050
-2362.635,-543.050
-2364.903,-545.550
-2366.218,-575.550
-2365.379,-574.850
-2370.283,-574.850
-2370.660,-579.850
-2371.315,-594.850
-2367.210,-404.850
-2367.137,-404.650
-2357.184,-294.650
-2343.036,-307.150
-2340.175,-311.650
-2340.963,-466.650
-2339.937,-446.650
-2346.592,-459.150
-2349.525,-429.150
-2324.573,-404.450
-2327.106,-419.450
-2327.301,-417.850
-2343.951,-392.850
-2347.275,-407.850
-2334.920,-465.350
-2348.347,-489.950
-2353.629,-469.950
-2347.664,-474.650
-2351.365,-519.600
-2357.819,-504.600
-2353.045,-484.600
-2360.483,-469.600
-2363.969,-489.600
-2347.964,-484.600
-2344.277,-449.600
-2336.097,-439.600
-2388.353,-479.600
-2392.604,-844.600
-2426.721,-854.600
-2425.634,-1004.600
-2421.787,-1024.600
-2428.042,-1002.100
-2429.871,-1002.100
-2409.380,-1002.100
-2408.802,-1022.650
-2411.170,-1050.150
-2416.743,-1032.900
-2421.471,-1026.200
-2413.812,-701.200
-2225.517,-846.250
-2365.517,-846.250
-2364.719,-836.250
-2366.055,-833.750
-2367.148,-813.750
-2366.433,-808.100
-2370.756,-815.600
-2371.162,-829.600
-2362.595,-889.600
-2362.896,-885.000
-2355.437,-980.000
-2342.854,-980.000
-2339.246,-1145.000
-2354.081,-1150.000
-2360.621,-1167.500
-2363.480,-1252.500
-2344.990,-1291.150
-2344.405,-1284.450
-2363.171,-1314.450
-2368.112,-1249.450
-2351.941,-1194.450
-2371.860,-1187.100
-2376.183,-1128.200
-2379.055,-1137.800
-2374.222,-1134.800
-2380.482,-1112.300
-2363.823,-1087.300
-2360.342,-1044.800
-2350.366,-1029.800
-2329.211,-1159.800
-2414.036,-1157.300
-2418.008,-1272.300
-2423.414,-1257.300
-2422.259,-1127.300
-2433.238,-1127.300
-2433.385,-1107.300
-2411.269,-1077.200
-2417.541,-1077.200
-2423.844,-1070.550
-2417.020,-1465.550
-2236.468,-1300.550
-2372.345,-1298.050
-2372.835,-1288.050
-2374.317,-1285.550
-2374.840,-1260.550
-2374.398,-1246.250
-2377.018,-1251.250
-2377.810,-1231.250
-2377.927,-1248.250
-2369.890,-1208.250
-2373.027,-1158.050
-2366.945,-988.050
-2351.298,-985.050
-2349.436,-910.050
-2333.892,-920.050
-2342.039,-897.550
-2343.653,-762.550
-2328.918,-752.450
-2326.319,-737.450
-2323.837,-737.450
-2345.358,-952.450
-2337.900,-987.450
-2366.603,-1052.650
-2355.642,-1062.650
-2363.641,-1045.150
-2367.322,-1082.950
-2371.190,-1063.750
-2366.409,-1039.750
-2371.644,-1029.750
-2375.792,-1039.750
-2359.196,-1059.750
-2357.385,-914.750
-2348.295,-859.750
-2320.852,-174.750
-2403.029,-144.750
-2407.135,-52.750
-2453.523,-62.750
-2452.141,-87.750
-2461.672,-92.700
-2438.681,-82.700
-2430.785,-72.750
-2435.112,-87.750
-2433.849,-87.500
-2440.351,-62.550
-2432.171,281.100
-2252.768,446.100
-2385.142,676.250
-2394.111,701.250
-2394.311,686.250
-2395.491,683.750
-2396.773,633.750
-2396.766,610.650
-2399.346,635.650
-2400.055,635.650
-2400.345,681.650
-2390.067,691.650
-2390.059,736.900
-2382.825,631.900
-2361.210,625.900
-2359.214,1035.900
-2353.695,1050.900
-2360.831,1050.400
-2362.362,1105.400
-2344.625,1155.350
-2342.675,1102.850
-2362.813,1142.850
-2355.661,1297.850
-2349.219,1455.350
-2379.576,1579.100
-2370.168,1589.100
-2378.587,1574.100
-2381.861,1608.000
-2385.165,1609.150
-2380.122,1590.850
-2385.087,1583.350
-2389.270,1590.550
-2372.476,1615.550
-2370.405,1398.050
-2359.104,1383.050
-2333.075,858.050
-2402.137,810.550
-2406.239,744.050
-2431.387,749.050
-2429.949,704.050
-2437.578,721.550
-2446.383,731.550
-2442.311,723.950
-2420.020,698.950
-2411.849,623.950
-2416.091,656.450
-2415.172,665.900
-2422.335,625.950
-2414.415,543.650
-2231.919,258.650
-2364.769,71.150
-2373.902,83.650
-2373.729,98.650
-2376.334,83.650
-2376.353,-6.350
-2366.184,-66.350
-2370.114,-146.850
-2365.414,-141.850
-2380.952,-133.850
-2378.721,-378.850
-2365.875,-398.850
-2370.035,-412.300
-2371.577,-507.300
-2348.641,-507.300
-2349.121,-492.300
-2364.456,-527.300
-2357.845,-504.800
-2353.550,-742.300
-2390.182,-789.800
-2382.134,-789.800
-2384.857,-824.800
-2386.082,-811.300
-2379.595,-814.950
-2384.464,-809.950
-2386.242,-804.350
-2366.908,-809.350
-2364.128,-699.350
-2352.999,-814.350
-2330.483,-922.350
-2585.260,-917.350
-2584.502,-892.350
-2472.956,-919.850
-2469.020,-922.300
-2455.938,-897.300
-2443.993,-904.800
-2443.565,-949.450
-2424.589,-919.400
-2417.627,-840.750
-2179.962,-495.750
-2300.837,-435.750
-2299.416,-460.750
-2302.909,-505.600
-2297.692,-545.600
-2297.940,-570.600
-2294.685,-563.100
-2297.035,-571.200
-2299.014,-553.700
-2298.154,-458.700
-2296.623,-453.450
-2265.599,-423.450
-2289.943,-413.450
-2304.933,-698.450
-2260.340,-693.450
-2266.261,-682.550
-2268.995,-672.550
-2245.343,-717.550
-2248.833,-720.050
-2250.645,-730.050
-2249.243,-720.050
-2241.140,-552.550
-2210.149,-561.300
-2236.253,-556.300
-2234.083,-556.300
-2234.949,-565.550
-2232.698,-549.350
-2232.580,-566.850
-2236.706,-567.150
